Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
May 1994,Lincoln,Historical,Historical,Historical,0.120013523,0,1.41673495,0.024769017,0,0,0.000666667,0,0.142124079,0.029819678,0.6920681,0.026176348,0.080666667,0.00475,0.002333333,0,0.029906448,0,0.563496128,0.024769017,0,0,0.000166667,0,0.042716757,0.021451628,0.373140785,0.026176348,0.062666667,0.003833333,0.0005,0,0.189514396,0,0.93773291,0,0.018,0.000916667,0,0,0,0.00836805,0.234433227,0,0,0,0.002333333,0,0
Jun 1994,Lincoln,Historical,Historical,Historical,0.120248972,0,3.322651827,0.024769017,0,0,0.000666667,0,0.142965713,0.029991049,1.623099181,0.026176348,0.080666667,0.00475,0.002333333,0,0.030041129,0,1.321560847,0.024769017,0,0,0.000166667,0,0.043093044,0.021714332,0.875122697,0.026176348,0.062666667,0.003833333,0.0005,0,0.190080511,0,2.199253971,0,0.018,0.000916667,0,0,0,0.008276717,0.549813493,0,0,0,0.002333333,0,0
Jul 1994,Lincoln,Historical,Historical,Historical,0.120484689,0,2.577112947,0.024769017,0,0,0.000666667,0,0.143811997,0.030163356,1.258907081,0.026176348,0.080666667,0.00475,0.002333333,0,0.030176462,0,1.025028124,0.024769017,0,0,0.000166667,0,0.043471679,0.021978783,0.67876207,0.026176348,0.062666667,0.003833333,0.0005,0,0.190648546,0,1.705783867,0,0.018,0.000916667,0,0,0,0.008184573,0.426445967,0,0,0,0.002333333,0,0
Aug 1994,Lincoln,Historical,Historical,Historical,0.120720663,0,2.066428434,0.024769017,0,0,0.000666667,0,0.144662948,0.030336601,1.009440192,0.026176348,0.080666667,0.00475,0.002333333,0,0.030312449,0,0.821907035,0.024769017,0,0,0.000166667,0,0.043852671,0.02224499,0.544257575,0.026176348,0.062666667,0.003833333,0.0005,0,0.191218491,0,1.367763213,0,0.018,0.000916667,0,0,0,0.008091612,0.341940803,0,0,0,0.002333333,0,0
Sep 1994,Lincoln,Historical,Historical,Historical,0.120956217,0,1.884625769,0.024769017,0,0,0.000666667,0,0.145517778,0.03051062,0.920630478,0.026176348,0.080666667,0.00475,0.002333333,0,0.030448922,0,0.749596333,0.024769017,0,0,0.000166667,0,0.044235789,0.022512837,0.496374243,0.026176348,0.062666667,0.003833333,0.0005,0,0.191789285,0,1.247428536,0,0.018,0.000916667,0,0,0,0.007997783,0.311857134,0,0,0,0.002333333,0,0
Oct 1994,Lincoln,Historical,Historical,Historical,0.121192007,0,0.73272245,0.024769017,0,0,0.000666667,0,0.1463773,0.030685582,0.357931336,0.026176348,0.080666667,0.00475,0.002333333,0,0.030586049,0,0.29143508,0.024769017,0,0,0.000166667,0,0.044621284,0.022782456,0.192985025,0.026176348,0.062666667,0.003833333,0.0005,0,0.192361975,0,0.484986945,0,0.018,0.000916667,0,0,0,0.007903126,0.121246736,0,0,0,0.002333333,0,0
Nov 1994,Lincoln,Historical,Historical,Historical,0.121428023,0,0,0.024769017,0,0,0.000666667,0,0.147241528,0.030861491,0,0.026176348,0.080666667,0.00475,0.002333333,0,0.030723832,0,0,0.024769017,0,0,0.000166667,0,0.045009166,0.023053856,0,0.026176348,0.062666667,0.003833333,0.0005,0,0.192936553,0,0,0,0.018,0.000916667,0,0,0,0.007807635,0,0,0,0,0.002333333,0,0
Dec 1994,Lincoln,Historical,Historical,Historical,0.12166359,0,0,0.024769017,0,0,0.000666667,0,0.148109673,0.03103818,0,0.026176348,0.080666667,0.00475,0.002333333,0,0.030862104,0,0,0.024769017,0,0,0.000166667,0,0.045399199,0.023326919,0,0.026176348,0.062666667,0.003833333,0.0005,0,0.193511959,0,0,0,0.018,0.000916667,0,0,0,0.007711261,0,0,0,0,0.002333333,0,0
Jan 1995,Lincoln,Historical,Historical,Historical,0.121889106,0,0,0.025073396,0,0,0.000666667,0,0.148970014,0.03122189,0,0.026498021,0.080666667,0.00475,0.002333333,0,0.030998426,0,0,0.025073396,0,0,0.000166667,0,0.045787786,0.023606367,0,0.026498021,0.062666667,0.003833333,0.0005,0,0.194072909,0,0,0,0.018,0.000916667,0,0,0,0.007615523,0,0,0,0,0.002333333,0,0
Feb 1995,Lincoln,Historical,Historical,Historical,0.122125052,0,0,0.025073396,0,0,0.000666667,0,0.149847565,0.031400519,0,0.026498021,0.080666667,0.00475,0.002333333,0,0.031138002,0,0,0.025073396,0,0,0.000166667,0,0.046182609,0.023883086,0,0.026498021,0.062666667,0.003833333,0.0005,0,0.194652006,0,0,0,0.018,0.000916667,0,0,0,0.007517433,0,0,0,0,0.002333333,0,0
Mar 1995,Lincoln,Historical,Historical,Historical,0.12236118,0,0.006762238,0.025073396,0,0,0.000666667,0,0.150729878,0.031580106,0.00330332,0.026498021,0.080666667,0.00475,0.002333333,0,0.031278238,0,0.002689631,0.025073396,0,0,0.000166667,0,0.04657986,0.02416162,0.001781044,0.026498021,0.062666667,0.003833333,0.0005,0,0.19523296,0,0.004475906,0,0.018,0.000916667,0,0,0,0.007418486,0.001118977,0,0,0,0.002333333,0,0
Apr 1995,Lincoln,Historical,Historical,Historical,0.122596823,0,2.031202764,0.025073396,0,0,0.000666667,0,0.151616155,0.031760483,0.992232624,0.026498021,0.080666667,0.00475,0.002333333,0,0.031418965,0,0.807896278,0.025073396,0,0,0.000166667,0,0.046979297,0.024441848,0.534979809,0.026498021,0.062666667,0.003833333,0.0005,0,0.195814716,0,1.344447441,0,0.018,0.000916667,0,0,0,0.007318635,0.33611186,0,0,0,0.002333333,0,0
May 1995,Lincoln,Historical,Historical,Historical,0.122832628,0,2.681986196,0.025073396,0,0,0.000666667,0,0.152507221,0.031941822,1.310137151,0.026498021,0.080666667,0.00475,0.002333333,0,0.031560354,0,1.066740704,0.025073396,0,0,0.000166667,0,0.047381181,0.024723906,0.706383671,0.026498021,0.062666667,0.003833333,0.0005,0,0.196398314,0,1.775199178,0,0.018,0.000916667,0,0,0,0.007217916,0.443799795,0,0,0,0.002333333,0,0
Jun 1995,Lincoln,Historical,Historical,Historical,0.123068584,0,2.139252359,0.025073396,0,0,0.000666667,0,0.153403089,0.032124126,1.045014323,0.026498021,0.080666667,0.00475,0.002333333,0,0.031702405,0,0.850872227,0.025073396,0,0,0.000166667,0,0.047785521,0.025007805,0.563437998,0.026498021,0.062666667,0.003833333,0.0005,0,0.196983746,0,1.415965166,0,0.018,0.000916667,0,0,0,0.007116321,0.353991291,0,0,0,0.002333333,0,0
Jul 1995,Lincoln,Historical,Historical,Historical,0.123304679,0,2.418709222,0.025073396,0,0,0.000666667,0,0.154303775,0.032307398,1.181527635,0.026498021,0.080666667,0.00475,0.002333333,0,0.031845119,0,0.962024182,0.025073396,0,0,0.000166667,0,0.048192329,0.025293553,0.63704157,0.026498021,0.062666667,0.003833333,0.0005,0,0.197571005,0,1.600936884,0,0.018,0.000916667,0,0,0,0.007013845,0.400234221,0,0,0,0.002333333,0,0
Aug 1995,Lincoln,Historical,Historical,Historical,0.123540251,0,1.842420444,0.025073396,0,0,0.000666667,0,0.155208475,0.032491469,0.900013383,0.026498021,0.080666667,0.00475,0.002333333,0,0.031988329,0,0.732809469,0.025073396,0,0,0.000166667,0,0.048601359,0.025581024,0.485258171,0.026498021,0.062666667,0.003833333,0.0005,0,0.198159038,0,1.21949295,0,0.018,0.000916667,0,0,0,0.006910445,0.304873237,0,0,0,0.002333333,0,0
Sep 1995,Lincoln,Historical,Historical,Historical,0.123775942,0,0.744735667,0.025073396,0,0,0.000666667,0,0.156118018,0.032676514,0.363799734,0.026498021,0.080666667,0.00475,0.002333333,0,0.032132203,0,0.296213251,0.025073396,0,0,0.000166667,0,0.049012875,0.025870361,0.196149076,0.026498021,0.062666667,0.003833333,0.0005,0,0.198748882,0,0.492938459,0,0.018,0.000916667,0,0,0,0.006806153,0.123234615,0,0,0,0.002333333,0,0
Oct 1995,Lincoln,Historical,Historical,Historical,0.124011741,0,0.7986947,0.025073396,0,0,0.000666667,0,0.15703242,0.032862534,0.390158458,0.026498021,0.080666667,0.00475,0.002333333,0,0.032276743,0,0.317675068,0.025073396,0,0,0.000166667,0,0.049426887,0.026161571,0.210360849,0.026498021,0.062666667,0.003833333,0.0005,0,0.199340531,0,0.528653793,0,0.018,0.000916667,0,0,0,0.006700963,0.132163448,0,0,0,0.002333333,0,0
Nov 1995,Lincoln,Historical,Historical,Historical,0.124247637,0,0,0.025073396,0,0,0.000666667,0,0.157951696,0.033049533,0,0.026498021,0.080666667,0.00475,0.002333333,0,0.03242195,0,0,0.025073396,0,0,0.000166667,0,0.049843408,0.026454665,0,0.026498021,0.062666667,0.003833333,0.0005,0,0.199933975,0,0,0,0.018,0.000916667,0,0,0,0.006594868,0,0,0,0,0.002333333,0,0
Dec 1995,Lincoln,Historical,Historical,Historical,0.124483617,0,0,0.025073396,0,0,0.000666667,0,0.15887586,0.033237514,0,0.026498021,0.080666667,0.00475,0.002333333,0,0.032567825,0,0,0.025073396,0,0,0.000166667,0,0.050262446,0.026749652,0,0.026498021,0.062666667,0.003833333,0.0005,0,0.200529206,0,0,0,0.018,0.000916667,0,0,0,0.006487862,0,0,0,0,0.002333333,0,0
Jan 1996,Lincoln,Historical,Historical,Historical,0.129127925,0,0,0.025871329,0,0,0,0,0.165453277,0.030697117,0,0.027182359,0.086651667,0.000139167,0,0,0.033870667,0,0,0.025871329,0,0,0,0,0.052475455,0.024838117,0,0.027182359,0.075508333,0.000139167,0,0,0.20823508,0,0,0,0.011143333,0,0,0,0,0.005859,0,0,0,0,0,0,0
Feb 1996,Lincoln,Historical,Historical,Historical,0.129371721,0,0,0.025871329,0,0,0,0,0.166419416,0.0308714,0,0.027182359,0.086651667,0.000139167,0,0,0.034022908,0,0,0.025871329,0,0,0,0,0.052914279,0.025112388,0,0.027182359,0.075508333,0.000139167,0,0,0.20885395,0,0,0,0.011143333,0,0,0,0,0.005759012,0,0,0,0,0,0,0
Mar 1996,Lincoln,Historical,Historical,Historical,0.129615573,0,0,0.025871329,0,0,0,0,0.167390657,0.031046591,0,0.027182359,0.086651667,0.000139167,0,0,0.034175843,0,0,0.025871329,0,0,0,0,0.053355741,0.02538842,0,0.027182359,0.075508333,0.000139167,0,0,0.209474647,0,0,0,0.011143333,0,0,0,0,0.005658172,0,0,0,0,0,0,0
Apr 1996,Lincoln,Historical,Historical,Historical,0.12985947,0,0.590150355,0.025871329,0,0,0,0,0.168367018,0.031222694,0.228304372,0.027182359,0.086651667,0.000139167,0,0,0.034329474,0,0.234728056,0.025871329,0,0,0,0,0.053799851,0.02566622,0.123094349,0.027182359,0.075508333,0.000139167,0,0,0.210097163,0,0.368505858,0,0.011143333,0,0,0,0,0.005556473,0.092126464,0,0,0,0,0,0
May 1996,Lincoln,Historical,Historical,Historical,0.130103398,0,2.551282295,0.025871329,0,0,0,0,0.169348512,0.03139971,0.986983905,0.027182359,0.086651667,0.000139167,0,0,0.034483801,0,1.014754168,0.025871329,0,0,0,0,0.054246621,0.025945799,0.53214987,0.027182359,0.075508333,0.000139167,0,0,0.210721488,0,1.59308973,0,0.011143333,0,0,0,0,0.005453912,0.398272433,0,0,0,0,0,0
Jun 1996,Lincoln,Historical,Historical,Historical,0.130347347,0,1.051123737,0.025871329,0,0,0,0,0.170335156,0.031577643,0.406635602,0.027182359,0.086651667,0.000139167,0,0,0.034638825,0,0.4180769,0.025871329,0,0,0,0,0.054696062,0.026227163,0.219244793,0.027182359,0.075508333,0.000139167,0,0,0.211347616,0,0.656350116,0,0.011143333,0,0,0,0,0.005350481,0.164087529,0,0,0,0,0,0
Jul 1996,Lincoln,Historical,Historical,Historical,0.130591304,0,1.175272391,0.025871329,0,0,0,0,0.171326963,0.031756495,0.454663499,0.027182359,0.086651667,0.000139167,0,0,0.034794547,0,0.467456134,0.025871329,0,0,0,0,0.055148184,0.026510321,0.245139885,0.027182359,0.075508333,0.000139167,0,0,0.211975537,0,0.733871896,0,0.011143333,0,0,0,0,0.005246174,0.183467974,0,0,0,0,0,0
Aug 1996,Lincoln,Historical,Historical,Historical,0.130835259,0,1.237024611,0.025871329,0,0,0,0,0.172323951,0.031936268,0.478552837,0.027182359,0.086651667,0.000139167,0,0,0.034950968,0,0.492017634,0.025871329,0,0,0,0,0.055602999,0.026795281,0.258020246,0.027182359,0.075508333,0.000139167,0,0,0.212605242,0,0.772431654,0,0.011143333,0,0,0,0,0.005140988,0.193107914,0,0,0,0,0,0
Sep 1996,Lincoln,Historical,Historical,Historical,0.131079198,0,0.43668727,0.025871329,0,0,0,0,0.173326133,0.032116966,0.168935953,0.027182359,0.086651667,0.000139167,0,0,0.03510809,0,0.173689218,0.025871329,0,0,0,0,0.056060518,0.027082051,0.091084814,0.027182359,0.075508333,0.000139167,0,0,0.213236724,0,0.272679353,0,0.011143333,0,0,0,0,0.005034915,0.068169838,0,0,0,0,0,0
Oct 1996,Lincoln,Historical,Historical,Historical,0.131323112,0,0.583117933,0.025871329,0,0,0,0,0.174333526,0.032298591,0.225583824,0.027182359,0.086651667,0.000139167,0,0,0.035265913,0,0.231930961,0.025871329,0,0,0,0,0.056520751,0.027370641,0.121627518,0.027182359,0.075508333,0.000139167,0,0,0.213869974,0,0.364114623,0,0.011143333,0,0,0,0,0.00492795,0.091028656,0,0,0,0,0,0
Nov 1996,Lincoln,Historical,Historical,Historical,0.131566987,0,0,0.025871329,0,0,0,0,0.175346144,0.032481145,0,0.027182359,0.086651667,0.000139167,0,0,0.035424438,0,0,0.025871329,0,0,0,0,0.056983709,0.027661057,0,0.027182359,0.075508333,0.000139167,0,0,0.214504984,0,0,0,0.011143333,0,0,0,0,0.004820087,0,0,0,0,0,0,0
Dec 1996,Lincoln,Historical,Historical,Historical,0.131810812,0,0,0.025871329,0,0,0,0,0.176364003,0.032664631,0,0.027182359,0.086651667,0.000139167,0,0,0.035583667,0,0,0.025871329,0,0,0,0,0.057449404,0.027953309,0,0.027182359,0.075508333,0.000139167,0,0,0.215141744,0,0,0,0.011143333,0,0,0,0,0.004711321,0,0,0,0,0,0,0
Jan 1997,Lincoln,Historical,Historical,Historical,0.13656274,0,0,0.0260176,0,0,0,0,0.183442874,0.029928355,0,0.027336041,0.086651667,0.000139167,0,0,0.036963838,0,0,0.0260176,0,0,0,0,0.059895084,0.025735853,0,0.027336041,0.075508333,0.000139167,0,0,0.223146692,0,0,0,0.011143333,0,0,0,0,0.004192502,0,0,0,0,0,0,0
Feb 1997,Lincoln,Historical,Historical,Historical,0.136814077,0,0,0.0260176,0,0,0,0,0.18450546,0.030097084,0,0.027336041,0.086651667,0.000139167,0,0,0.037129778,0,0,0.0260176,0,0,0,0,0.060382074,0.02600536,0,0.027336041,0.075508333,0.000139167,0,0,0.223807685,0,0,0,0.011143333,0,0,0,0,0.004091725,0,0,0,0,0,0,0
Mar 1997,Lincoln,Historical,Historical,Historical,0.137065328,0,0,0.0260176,0,0,0,0,0.18557351,0.030266669,0,0.027336041,0.086651667,0.000139167,0,0,0.037296448,0,0,0.0260176,0,0,0,0,0.060871925,0.026276559,0,0.027336041,0.075508333,0.000139167,0,0,0.224470465,0,0,0,0.011143333,0,0,0,0,0.00399011,0,0,0,0,0,0,0
Apr 1997,Lincoln,Historical,Historical,Historical,0.137317151,0,0.023623886,0.0260176,0,0,0,0,0.186647951,0.030437261,0.009139089,0.027336041,0.086651667,0.000139167,0,0,0.037464032,0,0.009396231,0.0260176,0,0,0,0,0.06136495,0.026549589,0.004927502,0.027336041,0.075508333,0.000139167,0,0,0.225136121,0,0.014751394,0,0.011143333,0,0,0,0,0.003887672,0.003687849,0,0,0,0,0,0
May 1997,Lincoln,Historical,Historical,Historical,0.137568863,0,1.562920271,0.0260176,0,0,0,0,0.18772789,0.030608713,0.604628173,0.027336041,0.086651667,0.000139167,0,0,0.037632349,0,0.621640288,0.0260176,0,0,0,0,0.06186086,0.026824328,0.325995998,0.027336041,0.075508333,0.000139167,0,0,0.225803544,0,0.975929727,0,0.011143333,0,0,0,0,0.003784385,0.243982432,0,0,0,0,0,0
Jun 1997,Lincoln,Historical,Historical,Historical,0.13782045,0,1.534379364,0.0260176,0,0,0,0,0.188813344,0.030781029,0.593586895,0.027336041,0.086651667,0.000139167,0,0,0.037801399,0,0.610288347,0.0260176,0,0,0,0,0.062359669,0.027100785,0.320042898,0.027336041,0.075508333,0.000139167,0,0,0.226472726,0,0.958108012,0,0.011143333,0,0,0,0,0.003680244,0.239527003,0,0,0,0,0,0
Jul 1997,Lincoln,Historical,Historical,Historical,0.138071901,0,1.754567797,0.0260176,0,0,0,0,0.189904328,0.030954211,0.678768547,0.027336041,0.086651667,0.000139167,0,0,0.037971185,0,0.697866711,0.0260176,0,0,0,0,0.062861388,0.027378967,0.365970095,0.027336041,0.075508333,0.000139167,0,0,0.227143657,0,1.09559963,0,0.011143333,0,0,0,0,0.003575244,0.273899908,0,0,0,0,0,0
Aug 1997,Lincoln,Historical,Historical,Historical,0.138323203,0,1.176330263,0.0260176,0,0,0,0,0.191000858,0.031128261,0.455072745,0.027336041,0.086651667,0.000139167,0,0,0.038141705,0,0.467876895,0.0260176,0,0,0,0,0.063366027,0.027658882,0.245360538,0.027336041,0.075508333,0.000139167,0,0,0.227816329,0,0.734532461,0,0.011143333,0,0,0,0,0.003469379,0.183633115,0,0,0,0,0,0
Sep 1997,Lincoln,Historical,Historical,Historical,0.138574344,0,0.877878768,0.0260176,0,0,0,0,0.192102951,0.031303181,0.339614404,0.027336041,0.086651667,0.000139167,0,0,0.038312963,0,0.349169961,0.0260176,0,0,0,0,0.063873598,0.027940537,0.183109126,0.027336041,0.075508333,0.000139167,0,0,0.228490733,0,0.548171268,0,0.011143333,0,0,0,0,0.003362645,0.137042817,0,0,0,0,0,0
Oct 1997,Lincoln,Historical,Historical,Historical,0.138825312,0,0.46460491,0.0260176,0,0,0,0,0.19321062,0.031478975,0.179736115,0.027336041,0.086651667,0.000139167,0,0,0.038484959,0,0.184793259,0.0260176,0,0,0,0,0.064384113,0.028223939,0.096907913,0.027336041,0.075508333,0.000139167,0,0,0.22916686,0,0.290111883,0,0.011143333,0,0,0,0,0.003255036,0.072527971,0,0,0,0,0,0
Nov 1997,Lincoln,Historical,Historical,Historical,0.139076095,0,0,0.0260176,0,0,0,0,0.194323884,0.031655643,0,0.027336041,0.086651667,0.000139167,0,0,0.038657693,0,0,0.0260176,0,0,0,0,0.064897583,0.028509097,0,0.027336041,0.075508333,0.000139167,0,0,0.229844702,0,0,0,0.011143333,0,0,0,0,0.003146546,0,0,0,0,0,0,0
Dec 1997,Lincoln,Historical,Historical,Historical,0.139326681,0,0,0.0260176,0,0,0,0,0.195442756,0.03183319,0,0.027336041,0.086651667,0.000139167,0,0,0.038831167,0,0,0.0260176,0,0,0,0,0.065414019,0.028796018,0,0.027336041,0.075508333,0.000139167,0,0,0.23052425,0,0,0,0.011143333,0,0,0,0,0.003037172,0,0,0,0,0,0,0
Jan 1998,Lincoln,Historical,Historical,Historical,0.144184729,0,0,0.025799855,0,0,0,0,0.203056268,0.028887615,0,0.027107263,0.086651667,0.000139167,0,0,0.040293016,0,0,0.025799855,0,0,0,0,0.068110006,0.026246344,0,0.027107263,0.075508333,0.000139167,0,0,0.238837975,0,0,0,0.011143333,0,0,0,0,0.002641272,0,0,0,0,0,0,0
Feb 1998,Lincoln,Historical,Historical,Historical,0.144443142,0,0,0.025799855,0,0,0,0,0.204223714,0.029049425,0,0.027107263,0.086651667,0.000139167,0,0,0.040473749,0,0,0.025799855,0,0,0,0,0.068649654,0.026508466,0,0.027107263,0.075508333,0.000139167,0,0,0.239543453,0,0,0,0.011143333,0,0,0,0,0.00254096,0,0,0,0,0,0,0
Mar 1998,Lincoln,Historical,Historical,Historical,0.144701313,0,0,0.025799855,0,0,0,0,0.205397004,0.029212034,0,0.027107263,0.086651667,0.000139167,0,0,0.04065525,0,0,0.025799855,0,0,0,0,0.069192402,0.026772199,0,0.027107263,0.075508333,0.000139167,0,0,0.240250666,0,0,0,0.011143333,0,0,0,0,0.002439835,0,0,0,0,0,0,0
Apr 1998,Lincoln,Historical,Historical,Historical,0.144959907,0,0.027635725,0.025799855,0,0,0,0,0.206577117,0.029375579,0.010691101,0.027107263,0.086651667,0.000139167,0,0,0.040837709,0,0.010991911,0.025799855,0,0,0,0,0.069738585,0.027037676,0.005764297,0.027107263,0.075508333,0.000139167,0,0,0.240960729,0,0.017256495,0,0.011143333,0,0,0,0,0.002337903,0.004314124,0,0,0,0,0,0
May 1998,Lincoln,Historical,Historical,Historical,0.145218231,0,2.481917394,0.025799855,0,0,0,0,0.207763109,0.029539928,0.96014954,0.027107263,0.086651667,0.000139167,0,0,0.041020939,0,0.987164778,0.025799855,0,0,0,0,0.070287895,0.02730478,0.517681646,0.027107263,0.075508333,0.000139167,0,0,0.241672507,0,1.549776408,0,0.011143333,0,0,0,0,0.002235149,0.387444102,0,0,0,0,0,0
Jun 1998,Lincoln,Historical,Historical,Historical,0.145476274,0,2.750049911,0.025799855,0,0,0,0,0.208954998,0.029705083,1.063878743,0.027107263,0.086651667,0.000139167,0,0,0.04120494,0,1.093812557,0.025799855,0,0,0,0,0.070840341,0.027573516,0.573609084,0.027107263,0.075508333,0.000139167,0,0,0.24238599,0,1.717205611,0,0.011143333,0,0,0,0,0.002131566,0.429301403,0,0,0,0,0,0
Jul 1998,Lincoln,Historical,Historical,Historical,0.145734022,0,1.401756864,0.025799855,0,0,0,0,0.210152799,0.029871045,0.542280824,0.027107263,0.086651667,0.000139167,0,0,0.041389713,0,0.557538703,0.025799855,0,0,0,0,0.071395936,0.027843893,0.292380319,0.027107263,0.075508333,0.000139167,0,0,0.243101171,0,0.875294933,0,0.011143333,0,0,0,0,0.002027152,0.218823733,0,0,0,0,0,0
Aug 1998,Lincoln,Historical,Historical,Historical,0.145991463,0,1.608554839,0.025799855,0,0,0,0,0.211356528,0.030037816,0.62228227,0.027107263,0.086651667,0.000139167,0,0,0.04157526,0,0.639791108,0.025799855,0,0,0,0,0.071954692,0.028115916,0.335514517,0.027107263,0.075508333,0.000139167,0,0,0.243818039,0,1.004425186,0,0.011143333,0,0,0,0,0.001921899,0.251106297,0,0,0,0,0,0
Sep 1998,Lincoln,Historical,Historical,Historical,0.146249254,0,1.902508239,0.025799855,0,0,0,0,0.212567175,0.030205537,0.736000487,0.027107263,0.086651667,0.000139167,0,0,0.041761772,0,0.756708957,0.025799855,0,0,0,0,0.072516952,0.028389723,0.39682771,0.027107263,0.075508333,0.000139167,0,0,0.244537704,0,1.187977647,0,0.011143333,0,0,0,0,0.001815814,0.296994412,0,0,0,0,0,0
Oct 1998,Lincoln,Historical,Historical,Historical,0.14650671,0,0.200500975,0.025799855,0,0,0,0,0.213783786,0.030374073,0.077565401,0.027107263,0.086651667,0.000139167,0,0,0.04194906,0,0.079747819,0.025799855,0,0,0,0,0.073082399,0.028665192,0.041820761,0.027107263,0.075508333,0.000139167,0,0,0.245259038,0,0.125198236,0,0.011143333,0,0,0,0,0.001708881,0.031299559,0,0,0,0,0,0
Nov 1998,Lincoln,Historical,Historical,Historical,0.146763819,0,0,0.025799855,0,0,0,0,0.215006379,0.030543425,0,0.027107263,0.086651667,0.000139167,0,0,0.042137124,0,0,0.025799855,0,0,0,0,0.073651044,0.02894233,0,0.027107263,0.075508333,0.000139167,0,0,0.24598203,0,0,0,0.011143333,0,0,0,0,0.001601095,0,0,0,0,0,0,0
Dec 1998,Lincoln,Historical,Historical,Historical,0.147020568,0,0,0.025799855,0,0,0,0,0.216234969,0.030713596,0,0.027107263,0.086651667,0.000139167,0,0,0.042325966,0,0,0.025799855,0,0,0,0,0.0742229,0.029221143,0,0.027107263,0.075508333,0.000139167,0,0,0.246706672,0,0,0,0.011143333,0,0,0,0,0.001492453,0,0,0,0,0,0,0
Jan 1999,Lincoln,Historical,Historical,Historical,0.151984119,0,0,0.021786179,0,0,0,0,0.2244202,0.027544751,0,0.022890194,0.086651667,0.000139167,0,0,0.043874444,0,0,0.021786179,0,0,0,0,0.077188623,0.026311353,0,0.022890194,0.075508333,0.000139167,0,0,0.255341252,0,0,0,0.011143333,0,0,0,0,0.001233398,0,0,0,0,0,0,0
Feb 1999,Lincoln,Historical,Historical,Historical,0.152248974,0,0,0.021786179,0,0,0,0,0.225701496,0.02769811,0,0.022890194,0.086651667,0.000139167,0,0,0.044071128,0,0,0.021786179,0,0,0,0,0.077785766,0.026563141,0,0.022890194,0.075508333,0.000139167,0,0,0.256093576,0,0,0,0.011143333,0,0,0,0,0.001134968,0,0,0,0,0,0,0
Mar 1999,Lincoln,Historical,Historical,Historical,0.152513415,0,0.008277631,0.021786179,0,0,0,0,0.226989035,0.027852204,0.003202268,0.022890194,0.086651667,0.000139167,0,0,0.044268618,0,0.003292368,0.021786179,0,0,0,0,0.07838626,0.026816443,0.001726559,0.022890194,0.075508333,0.000139167,0,0,0.256847572,0,0.005168777,0,0.011143333,0,0,0,0,0.001035761,0.001292194,0,0,0,0,0,0
Apr 1999,Lincoln,Historical,Historical,Historical,0.152777431,0,1.673707023,0.021786179,0,0,0,0,0.228282835,0.028007037,0.647486912,0.022890194,0.086651667,0.000139167,0,0,0.044466916,0,0.66570492,0.021786179,0,0,0,0,0.078990118,0.027071265,0.349104047,0.022890194,0.075508333,0.000139167,0,0,0.257603232,0,1.045107974,0,0.011143333,0,0,0,0,0.000935772,0.261276993,0,0,0,0,0,0
May 1999,Lincoln,Historical,Historical,Historical,0.153041686,0,1.630169059,0.021786179,0,0,0,0,0.22958393,0.028162735,0.630643903,0.022890194,0.086651667,0.000139167,0,0,0.04466622,0,0.648388009,0.021786179,0,0,0,0,0.079597705,0.027327734,0.34002284,0.022890194,0.075508333,0.000139167,0,0,0.258361691,0,1.01792169,0,0.011143333,0,0,0,0,0.000835,0.254480423,0,0,0,0,0,0
Jun 1999,Lincoln,Historical,Historical,Historical,0.153305487,0,1.639950848,0.021786179,0,0,0,0,0.230891322,0.028319175,0.634428066,0.022890194,0.086651667,0.000139167,0,0,0.044866334,0,0.652278645,0.021786179,0,0,0,0,0.080208683,0.027585737,0.342063139,0.022890194,0.075508333,0.000139167,0,0,0.259121792,0,1.024029704,0,0.011143333,0,0,0,0,0.000733438,0.256007426,0,0,0,0,0,0
Jul 1999,Lincoln,Historical,Historical,Historical,0.153568821,0,1.349706949,0.021786179,0,0,0,0,0.23220503,0.028476359,0.522144899,0.022890194,0.086651667,0.000139167,0,0,0.04506726,0,0.536836223,0.021786179,0,0,0,0,0.080823064,0.027845279,0.281523679,0.022890194,0.075508333,0.000139167,0,0,0.259883527,0,0.842793556,0,0.011143333,0,0,0,0,0.00063108,0.210698389,0,0,0,0,0,0
