Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
May 2014,Quay,Historical,Historical,Historical,0,0,3.601210655,0.002924867,0,0,0,0,0.140596318,0.005455236,1.197662358,0.027142763,0.013666667,0,0,0,0,0,1.391040195,0.002924867,0,0,0,0,0.081263357,0.005455236,0.796440677,0.027142763,0.013666667,0,0,0,0.059332961,0,2.611392141,0,0,0,0,0,0,0,0,0,0,0,0,0,2.621364348
Jun 2014,Quay,Historical,Historical,Historical,0,0,5.352976084,0.002924867,0,0,0,0,0.140574107,0.005454375,1.780250747,0.027142763,0.013666667,0,0,0,0,0,2.067694898,0.002924867,0,0,0,0,0.081250519,0.005454375,1.183859625,0.027142763,0.013666667,0,0,0,0.059323588,0,3.881672308,0,0,0,0,0,0,0,0,0,0,0,0,0,2.576860363
Jul 2014,Quay,Historical,Historical,Historical,0,0,4.223792267,0.002924867,0,0,0,0,0.140551896,0.005453513,1.404715661,0.027142763,0.013666667,0,0,0,0,0,1.631524891,0.002924867,0,0,0,0,0.081237681,0.005453513,0.934130296,0.027142763,0.013666667,0,0,0,0.059314215,0,3.062852742,0,0,0,0,0,0,0,0,0,0,0,0,0,2.811989761
Aug 2014,Quay,Historical,Historical,Historical,0,0,6.508514635,0.002924867,0,0,0,0,0.140529684,0.005452651,2.164550683,0.027142763,0.013666667,0,0,0,0,0,2.514044952,0.002924867,0,0,0,0,0.081224843,0.005452651,1.439417546,0.027142763,0.013666667,0,0,0,0.059304841,0,4.71960282,0,0,0,0,0,0,0,0,0,0,0,0,0,2.684572055
Sep 2014,Quay,Historical,Historical,Historical,0,0,3.381861366,0.002924867,0,0,0,0,0.140507473,0.005451789,1.124712894,0.027142763,0.013666667,0,0,0,0,0,1.306312112,0.002924867,0,0,0,0,0.081212005,0.005451789,0.747929576,0.027142763,0.013666667,0,0,0,0.059295468,0,2.452332573,0,0,0,0,0,0,0,0,0,0,0,0,0,2.021996591
Oct 2014,Quay,Historical,Historical,Historical,0,0,4.819703906,0.002924867,0,0,0,0,0.140485262,0.005450927,1.602899274,0.027142763,0.013666667,0,0,0,0,0,1.861707771,0.002924867,0,0,0,0,0.081199167,0.005450927,1.065921605,0.027142763,0.013666667,0,0,0,0.059286094,0,3.494973803,0,0,0,0,0,0,0,0,0,0,0,0,0,2.172894993
Nov 2014,Quay,Historical,Historical,Historical,0,0,0,0.002924867,0,0,0,0,0.14046305,0.005450065,0,0.027142763,0.013666667,0,0,0,0,0,0,0.002924867,0,0,0,0,0.081186329,0.005450065,0,0.027142763,0.013666667,0,0,0,0.059276721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.527894284
Dec 2014,Quay,Historical,Historical,Historical,0,0,0,0.002924867,0,0,0,0,0.140440839,0.005449204,0,0.027142763,0.013666667,0,0,0,0,0,0,0.002924867,0,0,0,0,0.081173491,0.005449204,0,0.027142763,0.013666667,0,0,0,0.059267348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.038465143
Jan 2015,Quay,Historical,Historical,Historical,0,0,0,0.002969646,0,0,0,0,0.140418628,0.005448342,0,0.027558316,0.013666667,0,0,0,0,0,0,0.002969646,0,0,0,0,0.081160653,0.005448342,0,0.027558316,0.013666667,0,0,0,0.059257974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.205465203
Feb 2015,Quay,Historical,Historical,Historical,0,0,0,0.002969646,0,0,0,0,0.140401643,0.005447683,0,0.027558316,0.013666667,0,0,0,0,0,0,0.002969646,0,0,0,0,0.081150836,0.005447683,0,0.027558316,0.013666667,0,0,0,0.059250806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.543739982
Mar 2015,Quay,Historical,Historical,Historical,0,0,0.151823269,0.002969646,0,0,0,0,0.140384657,0.005447024,0.05049219,0.027558316,0.013666667,0,0,0,0,0,0.058644797,0.002969646,0,0,0,0,0.081141019,0.005447024,0.033577105,0.027558316,0.013666667,0,0,0,0.059243639,0,0.110093557,0,0,0,0,0,0,0,0,0,0,0,0,0,2.320817063
Apr 2015,Quay,Historical,Historical,Historical,0,0,4.042441968,0.002969646,0,0,0,0,0.140367672,0.005446365,1.344403603,0.027558316,0.013666667,0,0,0,0,0,1.561474683,0.002969646,0,0,0,0,0.081131202,0.005446365,0.894023018,0.027558316,0.013666667,0,0,0,0.059236471,0,2.93134787,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387692371
May 2015,Quay,Historical,Historical,Historical,0,0,0.813817024,0.002969646,0,0,0,0,0.140350687,0.005445706,0.270652875,0.027558316,0.013666667,0,0,0,0,0,0.314353227,0.002969646,0,0,0,0,0.081121384,0.005445706,0.179983079,0.027558316,0.013666667,0,0,0,0.059229303,0,0.590133592,0,0,0,0,0,0,0,0,0,0,0,0,0,2.336092014
Jun 2015,Quay,Historical,Historical,Historical,0,0,4.740806768,0.002969646,0,0,0,0,0.140333702,0.005445047,1.576660284,0.027558316,0.013666667,0,0,0,0,0,1.831232162,0.002969646,0,0,0,0,0.081111567,0.005445047,1.048472782,0.027558316,0.013666667,0,0,0,0.059222135,0,3.437762108,0,0,0,0,0,0,0,0,0,0,0,0,0,2.455060088
Jul 2015,Quay,Historical,Historical,Historical,0,0,2.639822475,0.002969646,0,0,0,0,0.140316717,0.005444388,0.877931427,0.027558316,0.013666667,0,0,0,0,0,1.019684635,0.002969646,0,0,0,0,0.08110175,0.005444388,0.583820887,0.027558316,0.013666667,0,0,0,0.059214967,0,1.91424838,0,0,0,0,0,0,0,0,0,0,0,0,0,2.903418869
Aug 2015,Quay,Historical,Historical,Historical,0,0,5.437667186,0.002969646,0,0,0,0,0.140299732,0.005443729,1.808416649,0.027558316,0.013666667,0,0,0,0,0,2.100408543,0.002969646,0,0,0,0,0.081091933,0.005443729,1.202589837,0.027558316,0.013666667,0,0,0,0.059207799,0,3.943085455,0,0,0,0,0,0,0,0,0,0,0,0,0,2.948427422
Sep 2015,Quay,Historical,Historical,Historical,0,0,4.968289155,0.002969646,0,0,0,0,0.140282747,0.00544307,1.652314589,0.027558316,0.013666667,0,0,0,0,0,1.919101818,0.002969646,0,0,0,0,0.081082115,0.00544307,1.098782592,0.027558316,0.013666667,0,0,0,0.059200631,0,3.602719333,0,0,0,0,0,0,0,0,0,0,0,0,0,2.763361798
Oct 2015,Quay,Historical,Historical,Historical,0,0,0.798653062,0.002969646,0,0,0,0,0.140265762,0.005442411,0.265609763,0.027558316,0.013666667,0,0,0,0,0,0.308495842,0.002969646,0,0,0,0,0.081072298,0.005442411,0.17662943,0.027558316,0.013666667,0,0,0,0.059193463,0,0.579137554,0,0,0,0,0,0,0,0,0,0,0,0,0,2.170698163
Nov 2015,Quay,Historical,Historical,Historical,0,0,0,0.002969646,0,0,0,0,0.140248776,0.005441751,0,0.027558316,0.013666667,0,0,0,0,0,0,0.002969646,0,0,0,0,0.081062481,0.005441751,0,0.027558316,0.013666667,0,0,0,0.059186295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.957035018
Dec 2015,Quay,Historical,Historical,Historical,0,0,0,0.002969646,0,0,0,0,0.140231791,0.005441092,0,0.027558316,0.013666667,0,0,0,0,0,0,0.002969646,0,0,0,0,0.081052664,0.005441092,0,0.027558316,0.013666667,0,0,0,0.059179128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.335064583
