Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
May 2005,Otero,Historical,Historical,Historical,0.501949041,0,1.295472014,0.005539412,0.06125,0,0,0,0.403295874,0.056985418,2.956604848,0.00709315,0.042166667,0.013166667,0,0,0.251079401,0,0.497335232,0.005539412,0.055818868,0,0,0,0.211560999,0.056985418,2.05000599,0.00709315,0.041583798,0.013166667,0,0,0.442604515,0,0,0,0.006014,0,0,0,0,0,1.70473564,0,0,0,0,0,0
Jun 2005,Otero,Historical,Historical,Historical,0.500089989,0,1.905825249,0.005539412,0.06125,0,0,0,0.401820309,0.057022427,4.34959004,0.00709315,0.042166667,0.013166667,0,0,0.250149486,0,0.7316515,0.005539412,0.055818868,0,0,0,0.210786947,0.057022427,3.015853013,0.00709315,0.041583798,0.013166667,0,0,0.440973864,0,0,0,0.006014,0,0,0,0,0,2.507910777,0,0,0,0,0,0
Jul 2005,Otero,Historical,Historical,Historical,0.498230161,0,1.778657438,0.005539412,0.06125,0,0,0,0.400344128,0.057059446,4.059359944,0.00709315,0.042166667,0.013166667,0,0,0.249219184,0,0.682831431,0.005539412,0.055818868,0,0,0,0.210012572,0.057059446,2.814617655,0.00709315,0.041583798,0.013166667,0,0,0.439342533,0,0,0,0.006014,0,0,0,0,0,2.340568297,0,0,0,0,0,0
Aug 2005,Otero,Historical,Historical,Historical,0.496369557,0,0.612960986,0.005539412,0.06125,0,0,0,0.398867331,0.057096475,1.398936761,0.00709315,0.042166667,0.013166667,0,0,0.248288493,0,0.235317391,0.005539412,0.055818868,0,0,0,0.209237874,0.057096475,0.969973631,0.00709315,0.041583798,0.013166667,0,0,0.437710521,0,0,0,0.006014,0,0,0,0,0,0.806606725,0,0,0,0,0,0
Sep 2005,Otero,Historical,Historical,Historical,0.494508177,0,1.224480849,0.005539412,0.06125,0,0,0,0.397389917,0.057133515,2.794584503,0.00709315,0.042166667,0.013166667,0,0,0.247357414,0,0.47008153,0.005539412,0.055818868,0,0,0,0.208462852,0.057133515,1.937666772,0.00709315,0.041583798,0.013166667,0,0,0.436077829,0,0,0,0.006014,0,0,0,0,0,1.61131705,0,0,0,0,0,0
Oct 2005,Otero,Historical,Historical,Historical,0.492646022,0,0.498310734,0.005539412,0.06125,0,0,0,0.395911888,0.057170564,1.137274997,0.00709315,0.042166667,0.013166667,0,0,0.246425947,0,0.191302847,0.005539412,0.055818868,0,0,0,0.207687507,0.057170564,0.788546551,0.00709315,0.041583798,0.013166667,0,0,0.434444455,0,0,0,0.006014,0,0,0,0,0,0.655736333,0,0,0,0,0,0
Nov 2005,Otero,Historical,Historical,Historical,0.49078309,0,0,0.005539412,0.06125,0,0,0,0.394433242,0.057207624,0,0.00709315,0.042166667,0.013166667,0,0,0.245494092,0,0,0.005539412,0.055818868,0,0,0,0.206911839,0.057207624,0,0.00709315,0.041583798,0.013166667,0,0,0.432810401,0,0,0,0.006014,0,0,0,0,0,0,0,0,0,0,0,0
Dec 2005,Otero,Historical,Historical,Historical,0.488919383,0,0,0.005539412,0.06125,0,0,0,0.392953979,0.057244694,0,0.00709315,0.042166667,0.013166667,0,0,0.244561849,0,0,0.005539412,0.055818868,0,0,0,0.206135847,0.057244694,0,0.00709315,0.041583798,0.013166667,0,0,0.431175666,0,0,0,0.006014,0,0,0,0,0,0,0,0,0,0,0,0
Jan 2006,Otero,Historical,Historical,Historical,0.488506643,0,0,0.006123171,0.01575,0,0,0,0.392640951,0.055731585,0,0.006711937,0.137916667,0.00275,0.02275,0,0.244355393,0,0,0.006123171,0.014353423,0,0,0,0.205971639,0.055731585,0,0.006711937,0.136010249,0.00275,0,0,0.430820563,0,0,0,0.003302995,0,0,0,0,0,0,0,0,0,0.02275,0,0
Feb 2006,Otero,Historical,Historical,Historical,0.486635825,0,0,0.006123171,0.01575,0,0,0,0.391156044,0.055767671,0,0.006711937,0.137916667,0.00275,0.02275,0,0.243419593,0,0,0.006123171,0.014353423,0,0,0,0.205192686,0.055767671,0,0.006711937,0.136010249,0.00275,0,0,0.42917959,0,0,0,0.003302995,0,0,0,0,0,0,0,0,0,0.02275,0,0
Mar 2006,Otero,Historical,Historical,Historical,0.484764228,0,0.273266938,0.006123171,0.01575,0,0,0,0.389670518,0.055803768,0.601503511,0.006711937,0.137916667,0.00275,0.02275,0,0.242483403,0,0.104907921,0.006123171,0.014353423,0,0,0,0.204413409,0.055803768,0.417061415,0.006711937,0.136010249,0.00275,0,0,0.427537934,0,0,0,0.003302995,0,0,0,0,0,0.352801113,0,0,0,0.02275,0,0
Apr 2006,Otero,Historical,Historical,Historical,0.482891853,0,1.38171329,0.006123171,0.01575,0,0,0,0.388184375,0.055839874,3.041368273,0.006711937,0.137916667,0.00275,0.02275,0,0.241546825,0,0.530443492,0.006123171,0.014353423,0,0,0,0.203633807,0.055839874,2.108777973,0.006711937,0.136010249,0.00275,0,0,0.425895595,0,0,0,0.003302995,0,0,0,0,0,1.783860097,0,0,0,0.02275,0,0
May 2006,Otero,Historical,Historical,Historical,0.481018699,0,1.603403118,0.006123171,0.01575,0,0,0,0.386697613,0.05587599,3.529342452,0.006711937,0.137916667,0.00275,0.02275,0,0.240609856,0,0.615550821,0.006123171,0.014353423,0,0,0,0.202853882,0.05587599,2.447122135,0.006711937,0.136010249,0.00275,0,0,0.424252574,0,0,0,0.003302995,0,0,0,0,0,2.070072614,0,0,0,0.02275,0,0
Jun 2006,Otero,Historical,Historical,Historical,0.479144768,0,1.512455155,0.006123171,0.01575,0,0,0,0.385210233,0.055912116,3.329151682,0.006711937,0.137916667,0.00275,0.02275,0,0.239672499,0,0.58063565,0.006123171,0.014353423,0,0,0,0.202073632,0.055912116,2.308316884,0.006711937,0.136010249,0.00275,0,0,0.42260887,0,0,0,0.003302995,0,0,0,0,0,1.952654303,0,0,0,0.02275,0,0
Jul 2006,Otero,Historical,Historical,Historical,0.477270058,0,1.134574682,0.006123171,0.01575,0,0,0,0.383722236,0.055948253,2.497377326,0.006711937,0.137916667,0.00275,0.02275,0,0.238734753,0,0.435566308,0.006123171,0.014353423,0,0,0,0.201293058,0.055948253,1.731593751,0.006711937,0.136010249,0.00275,0,0,0.420964483,0,0,0,0.003302995,0,0,0,0,0,1.464791949,0,0,0,0.02275,0,0
Aug 2006,Otero,Historical,Historical,Historical,0.47539457,0,0.245439361,0.006123171,0.01575,0,0,0,0.38223362,0.055984399,0.540250638,0.006711937,0.137916667,0.00275,0.02275,0,0.237796617,0,0.094224839,0.006123171,0.014353423,0,0,0,0.20051216,0.055984399,0.374590823,0.006711937,0.136010249,0.00275,0,0,0.419319414,0,0,0,0.003302995,0,0,0,0,0,0.316874337,0,0,0,0.02275,0,0
Sep 2006,Otero,Historical,Historical,Historical,0.473518304,0,0.332077049,0.006123171,0.01575,0,0,0,0.380744386,0.056020554,0.730953816,0.006711937,0.137916667,0.00275,0.02275,0,0.236858092,0,0.127485283,0.006123171,0.014353423,0,0,0,0.199730937,0.056020554,0.506817711,0.006711937,0.136010249,0.00275,0,0,0.417673661,0,0,0,0.003302995,0,0,0,0,0,0.428727871,0,0,0,0.02275,0,0
Oct 2006,Otero,Historical,Historical,Historical,0.47164126,0,0.230336473,0.006123171,0.01575,0,0,0,0.379254534,0.05605672,0.507006806,0.006711937,0.137916667,0.00275,0.02275,0,0.235919177,0,0.088426799,0.006123171,0.014353423,0,0,0,0.198949391,0.05605672,0.351540718,0.006711937,0.136010249,0.00275,0,0,0.416027226,0,0,0,0.003302995,0,0,0,0,0,0.297375763,0,0,0,0.02275,0,0
Nov 2006,Otero,Historical,Historical,Historical,0.469764055,0,0,0.006123171,0.01575,0,0,0,0.377764562,0.05609297,0,0.006711937,0.137916667,0.00275,0.02275,0,0.234980183,0,0,0.006123171,0.014353423,0,0,0,0.198167781,0.05609297,0,0.006711937,0.136010249,0.00275,0,0,0.414380654,0,0,0,0.003302995,0,0,0,0,0,0,0,0,0,0.02275,0,0
Dec 2006,Otero,Historical,Historical,Historical,0.467886068,0,0,0.006123171,0.01575,0,0,0,0.376273967,0.056129229,0,0.006711937,0.137916667,0.00275,0.02275,0,0.234040797,0,0,0.006123171,0.014353423,0,0,0,0.197385844,0.056129229,0,0.006711937,0.136010249,0.00275,0,0,0.412733394,0,0,0,0.003302995,0,0,0,0,0,0,0,0,0,0.02275,0,0
Jan 2007,Otero,Historical,Historical,Historical,0.467392177,0,0,0.005490699,0.01575,0,0,0,0.375896529,0.05460324,0,0.006018651,0.137916667,0.00275,0.02275,0,0.233793748,0,0,0.005490699,0.014353423,0,0,0,0.197187848,0.05460324,0,0.006018651,0.136010249,0.00275,0,0,0.41230711,0,0,0,0.003302995,0,0,0,0,0,0,0,0,0,0.02275,0,0
Feb 2007,Otero,Historical,Historical,Historical,0.465507037,0,0,0.005490699,0.01575,0,0,0,0.374400256,0.054638511,0,0.006018651,0.137916667,0.00275,0.02275,0,0.232850784,0,0,0.005490699,0.014353423,0,0,0,0.196402933,0.054638511,0,0.006018651,0.136010249,0.00275,0,0,0.410653576,0,0,0,0.003302995,0,0,0,0,0,0,0,0,0,0.02275,0,0
Mar 2007,Otero,Historical,Historical,Historical,0.463621111,0,0.187045344,0.005490699,0.01575,0,0,0,0.372903359,0.054673791,0.411716221,0.006018651,0.137916667,0.00275,0.02275,0,0.231907427,0,0.071807216,0.005490699,0.014353423,0,0,0,0.19561769,0.054673791,0.285469571,0.006018651,0.136010249,0.00275,0,0,0.408999353,0,0,0,0.003302995,0,0,0,0,0,0.241484776,0,0,0,0.02275,0,0
Apr 2007,Otero,Historical,Historical,Historical,0.461734399,0,0.943164824,0.005490699,0.01575,0,0,0,0.371405839,0.05470908,2.076054123,0.006018651,0.137916667,0.00275,0.02275,0,0.230963677,0,0.362083543,0.005490699,0.014353423,0,0,0,0.194832121,0.05470908,1.439463035,0.006018651,0.136010249,0.00275,0,0,0.40734444,0,0,0,0.003302995,0,0,0,0,0,1.217672369,0,0,0,0.02275,0,0
May 2007,Otero,Historical,Historical,Historical,0.459846902,0,0.751282578,0.005490699,0.01575,0,0,0,0.369907694,0.05474438,1.653691119,0.006018651,0.137916667,0.00275,0.02275,0,0.230019534,0,0.288419426,0.005490699,0.014353423,0,0,0,0.194046224,0.05474438,1.146611358,0.006018651,0.136010249,0.00275,0,0,0.405688838,0,0,0,0.003302995,0,0,0,0,0,0.969942913,0,0,0,0.02275,0,0
Jun 2007,Otero,Historical,Historical,Historical,0.457958619,0,1.453530704,0.005490699,0.01575,0,0,0,0.368408925,0.054779689,3.199449698,0.006018651,0.137916667,0.00275,0.02275,0,0.229074998,0,0.558014393,0.005490699,0.014353423,0,0,0,0.19326,0.054779689,2.218386083,0.006018651,0.136010249,0.00275,0,0,0.404032547,0,0,0,0.003302995,0,0,0,0,0,1.876579927,0,0,0,0.02275,0,0
Jul 2007,Otero,Historical,Historical,Historical,0.456069551,0,0.765313828,0.005490699,0.01575,0,0,0,0.366909532,0.054815008,1.684576107,0.006018651,0.137916667,0.00275,0.02275,0,0.228130069,0,0.293806061,0.005490699,0.014353423,0,0,0,0.192473448,0.054815008,1.168025924,0.006018651,0.136010249,0.00275,0,0,0.402375566,0,0,0,0.003302995,0,0,0,0,0,0.988057949,0,0,0,0.02275,0,0
Aug 2007,Otero,Historical,Historical,Historical,0.454179696,0,1.104023129,0.005490699,0.01575,0,0,0,0.365409516,0.054850337,2.430128551,0.006018651,0.137916667,0.00275,0.02275,0,0.227184747,0,0.423837484,0.005490699,0.014353423,0,0,0,0.191686569,0.054850337,1.684965812,0.006018651,0.136010249,0.00275,0,0,0.400717896,0,0,0,0.003302995,0,0,0,0,0,1.425348385,0,0,0,0.02275,0,0
Sep 2007,Otero,Historical,Historical,Historical,0.452289056,0,0.972009072,0.005490699,0.01575,0,0,0,0.363908875,0.054885675,2.13954485,0.006018651,0.137916667,0.00275,0.02275,0,0.226239032,0,0.373156928,0.005490699,0.014353423,0,0,0,0.190899363,0.054885675,1.483485276,0.006018651,0.136010249,0.00275,0,0,0.399059537,0,0,0,0.003302995,0,0,0,0,0,1.254911718,0,0,0,0.02275,0,0
Oct 2007,Otero,Historical,Historical,Historical,0.450397631,0,1.049345097,0.005490699,0.01575,0,0,0,0.36240761,0.054921023,2.309773603,0.006018651,0.137916667,0.00275,0.02275,0,0.225292924,0,0.402846438,0.005490699,0.014353423,0,0,0,0.190111829,0.054921023,1.601515916,0.006018651,0.136010249,0.00275,0,0,0.397400488,0,0,0,0.003302995,0,0,0,0,0,1.354756345,0,0,0,0.02275,0,0
Nov 2007,Otero,Historical,Historical,Historical,0.448505419,0,0,0.005490699,0.01575,0,0,0,0.360905721,0.054956381,0,0.006018651,0.137916667,0.00275,0.02275,0,0.224346423,0,0,0.005490699,0.014353423,0,0,0,0.189323968,0.054956381,0,0.006018651,0.136010249,0.00275,0,0,0.39574075,0,0,0,0.003302995,0,0,0,0,0,0,0,0,0,0.02275,0,0
Dec 2007,Otero,Historical,Historical,Historical,0.446612422,0,0,0.005490699,0.01575,0,0,0,0.359403208,0.054991748,0,0.006018651,0.137916667,0.00275,0.02275,0,0.223399529,0,0,0.005490699,0.014353423,0,0,0,0.188535779,0.054991748,0,0.006018651,0.136010249,0.00275,0,0,0.394080322,0,0,0,0.003302995,0,0,0,0,0,0,0,0,0,0.02275,0,0
Jan 2008,Otero,Historical,Historical,Historical,0.446036338,0,0,0.008859489,0.01575,0,0,0,0.358960527,0.053452738,0,0.009711363,0.137916667,0.00275,0.02275,0,0.223111366,0,0,0.008859489,0.014353423,0,0,0,0.188303558,0.053452738,0,0.009711363,0.136010249,0.00275,0,0,0.393581941,0,0,0,0.003302995,0,0,0,0,0,0,0,0,0,0.02275,0,0
Feb 2008,Otero,Historical,Historical,Historical,0.444136156,0,0,0.008859489,0.01575,0,0,0,0.35745231,0.053487113,0,0.009711363,0.137916667,0.00275,0.02275,0,0.222160878,0,0,0.008859489,0.014353423,0,0,0,0.187512377,0.053487113,0,0.009711363,0.136010249,0.00275,0,0,0.391915211,0,0,0,0.003302995,0,0,0,0,0,0,0,0,0,0.02275,0,0
Mar 2008,Otero,Historical,Historical,Historical,0.442235185,0,0.019030792,0.008859489,0.01575,0,0,0,0.355943468,0.053521497,0.041889767,0.009711363,0.137916667,0.00275,0.02275,0,0.221209996,0,0.007305973,0.008859489,0.014353423,0,0,0,0.186720868,0.053521497,0.029044894,0.009711363,0.136010249,0.00275,0,0,0.390247789,0,0,0,0.003302995,0,0,0,0,0,0.024569693,0,0,0,0.02275,0,0
Apr 2008,Otero,Historical,Historical,Historical,0.440333427,0,1.381106629,0.008859489,0.01575,0,0,0,0.354434,0.05355589,3.040032916,0.009711363,0.137916667,0.00275,0.02275,0,0.220258719,0,0.530210593,0.008859489,0.014353423,0,0,0,0.185929031,0.05355589,2.107852083,0.009711363,0.136010249,0.00275,0,0,0.388579676,0,0,0,0.003302995,0,0,0,0,0,1.783076868,0,0,0,0.02275,0,0
May 2008,Otero,Historical,Historical,Historical,0.438430881,0,1.554519689,0.008859489,0.01575,0,0,0,0.352923905,0.053590292,3.421742336,0.009711363,0.137916667,0.00275,0.02275,0,0.219307049,0,0.596784339,0.008859489,0.014353423,0,0,0,0.185136866,0.053590292,2.372515993,0.009711363,0.136010249,0.00275,0,0,0.386910872,0,0,0,0.003302995,0,0,0,0,0,2.006961693,0,0,0,0.02275,0,0
Jun 2008,Otero,Historical,Historical,Historical,0.436527546,0,1.85594539,0.008859489,0.01575,0,0,0,0.351413185,0.053624704,4.085227714,0.009711363,0.137916667,0.00275,0.02275,0,0.218354984,0,0.712502486,0.008859489,0.014353423,0,0,0,0.184344372,0.053624704,2.832553458,0.009711363,0.136010249,0.00275,0,0,0.385241376,0,0,0,0.003302995,0,0,0,0,0,2.39611716,0,0,0,0.02275,0,0
Jul 2008,Otero,Historical,Historical,Historical,0.434623424,0,0.482916151,0.008859489,0.01575,0,0,0,0.349901839,0.053659126,1.062974403,0.009711363,0.137916667,0.00275,0.02275,0,0.217402525,0,0.185392825,0.008859489,0.014353423,0,0,0,0.18355155,0.053659126,0.737029128,0.009711363,0.136010249,0.00275,0,0,0.383571189,0,0,0,0.003302995,0,0,0,0,0,0.623468601,0,0,0,0.02275,0,0
Aug 2008,Otero,Historical,Historical,Historical,0.432718514,0,1.01959517,0.008859489,0.01575,0,0,0,0.348389868,0.053693557,2.244289334,0.009711363,0.137916667,0.00275,0.02275,0,0.216449672,0,0.39142536,0.008859489,0.014353423,0,0,0,0.1827584,0.053693557,1.556111424,0.009711363,0.136010249,0.00275,0,0,0.38190031,0,0,0,0.003302995,0,0,0,0,0,1.31634772,0,0,0,0.02275,0,0
Sep 2008,Otero,Historical,Historical,Historical,0.430812815,0,0.803683891,0.008859489,0.01575,0,0,0,0.34687727,0.053727997,1.769034652,0.009711363,0.137916667,0.00275,0.02275,0,0.215496424,0,0.308536433,0.008859489,0.014353423,0,0,0,0.181964921,0.053727997,1.226586514,0.009711363,0.136010249,0.00275,0,0,0.38022874,0,0,0,0.003302995,0,0,0,0,0,1.037595596,0,0,0,0.02275,0,0
Oct 2008,Otero,Historical,Historical,Historical,0.428906329,0,0.701604177,0.008859489,0.01575,0,0,0,0.345364046,0.053762447,1.544341145,0.009711363,0.137916667,0.00275,0.02275,0,0.214542783,0,0.269347753,0.008859489,0.014353423,0,0,0,0.181171114,0.053762447,1.070791926,0.009711363,0.136010249,0.00275,0,0,0.378556478,0,0,0,0.003302995,0,0,0,0,0,0.905805644,0,0,0,0.02275,0,0
Nov 2008,Otero,Historical,Historical,Historical,0.426999054,0,0,0.008859489,0.01575,0,0,0,0.343850197,0.053796906,0,0.009711363,0.137916667,0.00275,0.02275,0,0.213588747,0,0,0.008859489,0.014353423,0,0,0,0.180376979,0.053796906,0,0.009711363,0.136010249,0.00275,0,0,0.376883526,0,0,0,0.003302995,0,0,0,0,0,0,0,0,0,0.02275,0,0
Dec 2008,Otero,Historical,Historical,Historical,0.425090992,0,0,0.008859489,0.01575,0,0,0,0.342335722,0.053831375,0,0.009711363,0.137916667,0.00275,0.02275,0,0.212634317,0,0,0.008859489,0.014353423,0,0,0,0.179582515,0.053831375,0,0.009711363,0.136010249,0.00275,0,0,0.375209881,0,0,0,0.003302995,0,0,0,0,0,0,0,0,0,0.02275,0,0
Jan 2009,Otero,Historical,Historical,Historical,0.424432323,0,0,0.00841061,0.01575,0,0,0,0.341827487,0.052279298,0,0.009219322,0.137916667,0.00275,0.02275,0,0.212304845,0,0,0.00841061,0.014353423,0,0,0,0.179315905,0.052279298,0,0.009219322,0.136010249,0.00275,0,0,0.374639059,0,0,0,0.003302995,0,0,0,0,0,0,0,0,0,0.02275,0,0
Feb 2009,Otero,Historical,Historical,Historical,0.422517043,0,0,0.00841061,0.01575,0,0,0,0.340307282,0.05231277,0,0.009219322,0.137916667,0.00275,0.02275,0,0.211346805,0,0,0.00841061,0.014353423,0,0,0,0.178518436,0.05231277,0,0.009219322,0.136010249,0.00275,0,0,0.372959084,0,0,0,0.003302995,0,0,0,0,0,0,0,0,0,0.02275,0,0
Mar 2009,Otero,Historical,Historical,Historical,0.420600972,0,0.208218564,0.00841061,0.01575,0,0,0,0.338786449,0.052346251,0.458321808,0.009219322,0.137916667,0.00275,0.02275,0,0.210388369,0,0.079935673,0.00841061,0.014353423,0,0,0,0.177720637,0.052346251,0.317784249,0.009219322,0.136010249,0.00275,0,0,0.371278415,0,0,0,0.003302995,0,0,0,0,0,0.268820449,0,0,0,0.02275,0,0
Apr 2009,Otero,Historical,Historical,Historical,0.418684111,0,1.375534674,0.00841061,0.01575,0,0,0,0.337264989,0.052379741,3.027768166,0.009219322,0.137916667,0.00275,0.02275,0,0.209429538,0,0.528071505,0.00841061,0.014353423,0,0,0,0.17692251,0.052379741,2.099348137,0.009219322,0.136010249,0.00275,0,0,0.369597053,0,0,0,0.003302995,0,0,0,0,0,1.775883199,0,0,0,0.02275,0,0
May 2009,Otero,Historical,Historical,Historical,0.41676646,0,1.46865057,0.00841061,0.01575,0,0,0,0.335742901,0.05241324,3.2327309,0.009219322,0.137916667,0.00275,0.02275,0,0.208470312,0,0.563818951,0.00841061,0.014353423,0,0,0,0.176124052,0.05241324,2.2414621,0.009219322,0.136010249,0.00275,0,0,0.367914997,0,0,0,0.003302995,0,0,0,0,0,1.89610042,0,0,0,0.02275,0,0
Jun 2009,Otero,Historical,Historical,Historical,0.414848018,0,1.644298628,0.00841061,0.01575,0,0,0,0.334220185,0.052446748,3.619359902,0.009219322,0.137916667,0.00275,0.02275,0,0.20751069,0,0.631250718,0.00841061,0.014353423,0,0,0,0.175325266,0.052446748,2.509537074,0.009219322,0.136010249,0.00275,0,0,0.366232248,0,0,0,0.003302995,0,0,0,0,0,2.122870737,0,0,0,0.02275,0,0
Jul 2009,Otero,Historical,Historical,Historical,0.412928786,0,1.115890263,0.00841061,0.01575,0,0,0,0.332696842,0.052480265,2.456249981,0.009219322,0.137916667,0.00275,0.02275,0,0.206550673,0,0.428393309,0.00841061,0.014353423,0,0,0,0.17452615,0.052480265,1.703077494,0.009219322,0.136010249,0.00275,0,0,0.364548805,0,0,0,0.003302995,0,0,0,0,0,1.440669441,0,0,0,0.02275,0,0
Aug 2009,Otero,Historical,Historical,Historical,0.411008764,0,1.504076433,0.00841061,0.01575,0,0,0,0.331172871,0.052513792,3.310708796,0.009219322,0.137916667,0.00275,0.02275,0,0.205590261,0,0.577419036,0.00841061,0.014353423,0,0,0,0.173726705,0.052513792,2.295529235,0.009219322,0.136010249,0.00275,0,0,0.362864669,0,0,0,0.003302995,0,0,0,0,0,1.941836958,0,0,0,0.02275,0,0
Sep 2009,Otero,Historical,Historical,Historical,0.409088486,0,0.883681959,0.00841061,0.01575,0,0,0,0.329648703,0.052547396,1.945122981,0.009219322,0.137916667,0.00275,0.02275,0,0.20462972,0,0.339247909,0.00841061,0.014353423,0,0,0,0.172927157,0.052547396,1.348679979,0.009219322,0.136010249,0.00275,0,0,0.361180311,0,0,0,0.003302995,0,0,0,0,0,1.140877053,0,0,0,0.02275,0,0
Oct 2009,Otero,Historical,Historical,Historical,0.407167413,0,0.745967691,0.00841061,0.01575,0,0,0,0.328123903,0.05258101,1.641992216,0.009219322,0.137916667,0.00275,0.02275,0,0.203668782,0,0.286379027,0.00841061,0.014353423,0,0,0,0.172127278,0.05258101,1.13849975,0.009219322,0.136010249,0.00275,0,0,0.359495256,0,0,0,0.003302995,0,0,0,0,0,0.963081131,0,0,0,0.02275,0,0
Nov 2009,Otero,Historical,Historical,Historical,0.405245543,0,0,0.00841061,0.01575,0,0,0,0.326598471,0.052614633,0,0.009219322,0.137916667,0.00275,0.02275,0,0.202707446,0,0,0.00841061,0.014353423,0,0,0,0.171327066,0.052614633,0,0.009219322,0.136010249,0.00275,0,0,0.357809502,0,0,0,0.003302995,0,0,0,0,0,0,0,0,0,0.02275,0,0
Dec 2009,Otero,Historical,Historical,Historical,0.403322879,0,0,0.00841061,0.01575,0,0,0,0.325072408,0.052648265,0,0.009219322,0.137916667,0.00275,0.02275,0,0.201745712,0,0,0.00841061,0.014353423,0,0,0,0.170526524,0.052648265,0,0.009219322,0.136010249,0.00275,0,0,0.356123051,0,0,0,0.003302995,0,0,0,0,0,0,0,0,0,0.02275,0,0
Jan 2010,Otero,Historical,Historical,Historical,0.402581756,0,0,0.008872822,0.01575,0,0,0,0.324498728,0.051083133,0,0.009725977,0.137916667,0.00275,0.02275,0,0.201374996,0,0,0.008872822,0.014353423,0,0,0,0.170225583,0.051083133,0,0.009725977,0.136010249,0.00275,0,0,0.355479905,0,0,0,0.003302995,0,0,0,0,0,0,0,0,0,0.02275,0,0
Feb 2010,Otero,Historical,Historical,Historical,0.402712696,0,0,0.008872822,0.01575,0,0,0,0.324604272,0.051099748,0,0.009725977,0.137916667,0.00275,0.02275,0,0.201440493,0,0,0.008872822,0.014353423,0,0,0,0.170280949,0.051099748,0,0.009725977,0.136010249,0.00275,0,0,0.355595526,0,0,0,0.003302995,0,0,0,0,0,0,0,0,0,0.02275,0,0
Mar 2010,Otero,Historical,Historical,Historical,0.402843637,0,0,0.008872822,0.01575,0,0,0,0.324709816,0.051116363,0,0.009725977,0.137916667,0.00275,0.02275,0,0.201505991,0,0,0.008872822,0.014353423,0,0,0,0.170336315,0.051116363,0,0.009725977,0.136010249,0.00275,0,0,0.355711146,0,0,0,0.003302995,0,0,0,0,0,0,0,0,0,0.02275,0,0
Apr 2010,Otero,Historical,Historical,Historical,0.402974577,0,0.847415007,0.008872822,0.01575,0,0,0,0.32481536,0.051132978,1.865293715,0.009725977,0.137916667,0.00275,0.02275,0,0.201571488,0,0.325324927,0.008872822,0.014353423,0,0,0,0.170391682,0.051132978,1.293329168,0.009725977,0.136010249,0.00275,0,0,0.355826767,0,0,0,0.003302995,0,0,0,0,0,1.094054626,0,0,0,0.02275,0,0
May 2010,Otero,Historical,Historical,Historical,0.403105517,0,1.612399736,0.008872822,0.01575,0,0,0,0.324920903,0.051149593,3.549145424,0.009725977,0.137916667,0.00275,0.02275,0,0.201636986,0,0.619004647,0.008872822,0.014353423,0,0,0,0.170447048,0.051149593,2.460852821,0.009725977,0.136010249,0.00275,0,0,0.355942387,0,0,0,0.003302995,0,0,0,0,0,2.081687693,0,0,0,0.02275,0,0
Jun 2010,Otero,Historical,Historical,Historical,0.403236458,0,1.794770114,0.008872822,0.01575,0,0,0,0.325026447,0.051166208,3.950571309,0.009725977,0.137916667,0.00275,0.02275,0,0.201702483,0,0.689017131,0.008872822,0.014353423,0,0,0,0.170502414,0.051166208,2.739187435,0.009725977,0.136010249,0.00275,0,0,0.356058008,0,0,0,0.003302995,0,0,0,0,0,2.317136857,0,0,0,0.02275,0,0
Jul 2010,Otero,Historical,Historical,Historical,0.403367398,0,0.696956922,0.008872822,0.01575,0,0,0,0.325131991,0.051182822,1.534111805,0.009725977,0.137916667,0.00275,0.02275,0,0.201767981,0,0.267563659,0.008872822,0.014353423,0,0,0,0.17055778,0.051182822,1.06369926,0.009725977,0.136010249,0.00275,0,0,0.356173628,0,0,0,0.003302995,0,0,0,0,0,0.899805807,0,0,0,0.02275,0,0
Aug 2010,Otero,Historical,Historical,Historical,0.403498864,0,1.265811583,0.008872822,0.01575,0,0,0,0.325237959,0.051199504,2.786250386,0.009725977,0.137916667,0.00275,0.02275,0,0.201833742,0,0.485948512,0.008872822,0.014353423,0,0,0,0.170613369,0.051199504,1.931888188,0.009725977,0.136010249,0.00275,0,0,0.356289713,0,0,0,0.003302995,0,0,0,0,0,1.63422527,0,0,0,0.02275,0,0
