Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Apr 1987,Harding,Historical,Historical,Historical,0,0,0,0.008737218,0,0,0,0,0.002632608,0.005659896,0.11055681,0.035757876,0,0,8.33333e-05,0,0,0,0,0.008737218,0,0,0,0,0.001192124,0.00254012,0.076249363,0.035757876,0,0,0,0,0.001440484,0,0,0,0,0,0,0,0,0.003119777,0.034307447,0,0,0,8.33333e-05,0,0
May 1987,Harding,Historical,Historical,Historical,0,0,0,0.008737218,0,0,0,0,0.00266068,0.005627253,0.42375543,0.035757876,0,0,8.33333e-05,0,0,0,0,0.008737218,0,0,0,0,0.001204836,0.002525874,0.292257723,0.035757876,0,0,0,0,0.001455844,0,0,0,0,0,0,0,0,0.003101379,0.131497707,0,0,0,8.33333e-05,0,0
Jun 1987,Harding,Historical,Historical,Historical,0,0,0,0.008737218,0,0,0,0,0.002688702,0.005594656,0.974579233,0.035757876,0,0,8.33333e-05,0,0,0,0,0.008737218,0,0,0,0,0.001217526,0.002511648,0.672152584,0.035757876,0,0,0,0,0.001471177,0,0,0,0,0,0,0,0,0.003083007,0.302426649,0,0,0,8.33333e-05,0,0
Jul 1987,Harding,Historical,Historical,Historical,0,0,0,0.008737218,0,0,0,0,0.002716675,0.005562104,1.538869433,0.035757876,0,0,8.33333e-05,0,0,0,0,0.008737218,0,0,0,0,0.001230193,0.002497442,1.061335016,0.035757876,0,0,0,0,0.001486483,0,0,0,0,0,0,0,0,0.003064662,0.477534416,0,0,0,8.33333e-05,0,0
Aug 1987,Harding,Historical,Historical,Historical,0,0,0,0.008737218,0,0,0,0,0.002744598,0.005529599,0.485302333,0.035757876,0,0,8.33333e-05,0,0,0,0,0.008737218,0,0,0,0,0.001242837,0.002483257,0.334705692,0.035757876,0,0,0,0,0.001501761,0,0,0,0,0,0,0,0,0.003046342,0.15059664,0,0,0,8.33333e-05,0,0
Sep 1987,Harding,Historical,Historical,Historical,0,0,0,0.008737218,0,0,0,0,0.002772471,0.00549714,0.753036234,0.035757876,0,0,8.33333e-05,0,0,0,0,0.008737218,0,0,0,0,0.001255459,0.002469091,0.519357722,0.035757876,0,0,0,0,0.001517013,0,0,0,0,0,0,0,0,0.003028049,0.233678511,0,0,0,8.33333e-05,0,0
Oct 1987,Harding,Historical,Historical,Historical,0,0,0,0.008737218,0,0,0,0,0.002800295,0.005464727,0.54073379,0.035757876,0,0,8.33333e-05,0,0,0,0,0.008737218,0,0,0,0,0.001268058,0.002454945,0.372935932,0.035757876,0,0,0,0,0.001532237,0,0,0,0,0,0,0,0,0.003009781,0.167797858,0,0,0,8.33333e-05,0,0
Nov 1987,Harding,Historical,Historical,Historical,0,0,0,0.008737218,0,0,0,0,0.002828069,0.005432359,0,0.035757876,0,0,8.33333e-05,0,0,0,0,0.008737218,0,0,0,0,0.001280635,0.002440819,0,0.035757876,0,0,0,0,0.001547434,0,0,0,0,0,0,0,0,0.00299154,0,0,0,0,8.33333e-05,0,0
Dec 1987,Harding,Historical,Historical,Historical,0,0,0,0.008737218,0,0,0,0,0.002855793,0.005400038,0,0.035757876,0,0,8.33333e-05,0,0,0,0,0.008737218,0,0,0,0,0.001293189,0.002426714,0,0.035757876,0,0,0,0,0.001562604,0,0,0,0,0,0,0,0,0.002973325,0,0,0,0,8.33333e-05,0,0
Jan 1988,Harding,Historical,Historical,Historical,0,0,0,0.008555891,0,0,0,0,0.004325201,0.004581654,0,0.035015776,0,0,8.33333e-05,0,0,0,0,0.008555891,0,0,0,0,0.001958582,0.002059298,0,0.035015776,0,0,0,0,0.002366619,0,0,0,0,0,0,0,0,0.002522355,0,0,0,0,8.33333e-05,0,0
Feb 1988,Harding,Historical,Historical,Historical,0,0,0,0.008555891,0,0,0,0,0.004366638,0.004554145,0,0.035015776,0,0,8.33333e-05,0,0,0,0,0.008555891,0,0,0,0,0.001977345,0.002047292,0,0.035015776,0,0,0,0,0.002389292,0,0,0,0,0,0,0,0,0.002506852,0,0,0,0,8.33333e-05,0,0
Mar 1988,Harding,Historical,Historical,Historical,0,0,0,0.008555891,0,0,0,0,0.004408,0.004526675,0,0.035015776,0,0,8.33333e-05,0,0,0,0,0.008555891,0,0,0,0,0.001996076,0.002035304,0,0.035015776,0,0,0,0,0.002411925,0,0,0,0,0,0,0,0,0.002491371,0,0,0,0,8.33333e-05,0,0
Apr 1988,Harding,Historical,Historical,Historical,0,0,0,0.008555891,0,0,0,0,0.004449288,0.004499244,0.103163815,0.035015776,0,0,8.33333e-05,0,0,0,0,0.008555891,0,0,0,0,0.002014772,0.002023332,0.071150526,0.035015776,0,0,0,0,0.002434516,0,0,0,0,0,0,0,0,0.002475912,0.032013289,0,0,0,8.33333e-05,0,0
May 1988,Harding,Historical,Historical,Historical,0,0,0,0.008555891,0,0,0,0,0.004490502,0.004471853,1.135363368,0.035015776,0,0,8.33333e-05,0,0,0,0,0.008555891,0,0,0,0,0.002033435,0.002011377,0.783042975,0.035015776,0,0,0,0,0.002457067,0,0,0,0,0,0,0,0,0.002460476,0.352320393,0,0,0,8.33333e-05,0,0
Jun 1988,Harding,Historical,Historical,Historical,0,0,0,0.008555891,0,0,0,0,0.00453164,0.004444501,1.158658168,0.035015776,0,0,8.33333e-05,0,0,0,0,0.008555891,0,0,0,0,0.002052063,0.00199944,0.799109047,0.035015776,0,0,0,0,0.002479577,0,0,0,0,0,0,0,0,0.002445061,0.359549121,0,0,0,8.33333e-05,0,0
Jul 1988,Harding,Historical,Historical,Historical,0,0,0,0.008555891,0,0,0,0,0.004572704,0.004417188,1.326729638,0.035015776,0,0,8.33333e-05,0,0,0,0,0.008555891,0,0,0,0,0.002070659,0.001987519,0.915025402,0.035015776,0,0,0,0,0.002502046,0,0,0,0,0,0,0,0,0.002429669,0.411704235,0,0,0,8.33333e-05,0,0
Aug 1988,Harding,Historical,Historical,Historical,0,0,0,0.008555891,0,0,0,0,0.004613694,0.004389915,1.649059152,0.035015776,0,0,8.33333e-05,0,0,0,0,0.008555891,0,0,0,0,0.00208922,0.001975616,1.137331202,0.035015776,0,0,0,0,0.002524474,0,0,0,0,0,0,0,0,0.002414299,0.51172795,0,0,0,8.33333e-05,0,0
Sep 1988,Harding,Historical,Historical,Historical,0,0,0,0.008555891,0,0,0,0,0.004654609,0.004362681,0.541901546,0.035015776,0,0,8.33333e-05,0,0,0,0,0.008555891,0,0,0,0,0.002107747,0.001963729,0.373741316,0.035015776,0,0,0,0,0.002546861,0,0,0,0,0,0,0,0,0.002398952,0.168160231,0,0,0,8.33333e-05,0,0
Oct 1988,Harding,Historical,Historical,Historical,0,0,0,0.008555891,0,0,0,0,0.004695449,0.004335486,0.965085712,0.035015776,0,0,8.33333e-05,0,0,0,0,0.008555891,0,0,0,0,0.002126241,0.00195186,0.665605046,0.035015776,0,0,0,0,0.002569208,0,0,0,0,0,0,0,0,0.002383626,0.299480666,0,0,0,8.33333e-05,0,0
Nov 1988,Harding,Historical,Historical,Historical,0,0,0,0.008555891,0,0,0,0,0.004736215,0.004308331,0,0.035015776,0,0,8.33333e-05,0,0,0,0,0.008555891,0,0,0,0,0.002144701,0.001940008,0,0.035015776,0,0,0,0,0.002591514,0,0,0,0,0,0,0,0,0.002368323,0,0,0,0,8.33333e-05,0,0
Dec 1988,Harding,Historical,Historical,Historical,0,0,0,0.008555891,0,0,0,0,0.004776906,0.004281215,0,0.035015776,0,0,8.33333e-05,0,0,0,0,0.008555891,0,0,0,0,0.002163127,0.001928173,0,0.035015776,0,0,0,0,0.002613779,0,0,0,0,0,0,0,0,0.002353042,0,0,0,0,8.33333e-05,0,0
Jan 1989,Harding,Historical,Historical,Historical,0,0,0,0.00891945,0,0,0,0,0.006423364,0.003524223,0,0.036503675,0,0,8.33333e-05,0,0,0,0,0.00891945,0,0,0,0,0.002908693,0.001587551,0,0.036503675,0,0,0,0,0.003514671,0,0,0,0,0,0,0,0,0.001936672,0,0,0,0,8.33333e-05,0,0
Feb 1989,Harding,Historical,Historical,Historical,0,0,0,0.00891945,0,0,0,0,0.00647742,0.003501824,0,0.036503675,0,0,8.33333e-05,0,0,0,0,0.00891945,0,0,0,0,0.002933171,0.001577775,0,0.036503675,0,0,0,0,0.003544249,0,0,0,0,0,0,0,0,0.00192405,0,0,0,0,8.33333e-05,0,0
Mar 1989,Harding,Historical,Historical,Historical,0,0,0,0.00891945,0,0,0,0,0.006531376,0.003479458,0,0.036503675,0,0,8.33333e-05,0,0,0,0,0.00891945,0,0,0,0,0.002957604,0.001568013,0,0.036503675,0,0,0,0,0.003573772,0,0,0,0,0,0,0,0,0.001911446,0,0,0,0,8.33333e-05,0,0
Apr 1989,Harding,Historical,Historical,Historical,0,0,0,0.00891945,0,0,0,0,0.006585234,0.003457125,0.338144362,0.036503675,0,0,8.33333e-05,0,0,0,0,0.00891945,0,0,0,0,0.002981993,0.001558265,0.233213062,0.036503675,0,0,0,0,0.003603241,0,0,0,0,0,0,0,0,0.00189886,0.1049313,0,0,0,8.33333e-05,0,0
May 1989,Harding,Historical,Historical,Historical,0,0,0,0.00891945,0,0,0,0,0.006638991,0.003434824,0.687019637,0.036503675,0,0,8.33333e-05,0,0,0,0,0.00891945,0,0,0,0,0.003006336,0.001548531,0.473827072,0.036503675,0,0,0,0,0.003632656,0,0,0,0,0,0,0,0,0.001886293,0.213192565,0,0,0,8.33333e-05,0,0
Jun 1989,Harding,Historical,Historical,Historical,0,0,0,0.00891945,0,0,0,0,0.00669265,0.003412555,0.447187149,0.036503675,0,0,8.33333e-05,0,0,0,0,0.00891945,0,0,0,0,0.003030634,0.001538811,0.308418226,0.036503675,0,0,0,0,0.003662016,0,0,0,0,0,0,0,0,0.001873744,0.138768923,0,0,0,8.33333e-05,0,0
Jul 1989,Harding,Historical,Historical,Historical,0,0,0,0.00891945,0,0,0,0,0.006746208,0.00339032,0.826562813,0.036503675,0,0,8.33333e-05,0,0,0,0,0.00891945,0,0,0,0,0.003054887,0.001529105,0.570067894,0.036503675,0,0,0,0,0.003691322,0,0,0,0,0,0,0,0,0.001861214,0.256494919,0,0,0,8.33333e-05,0,0
Aug 1989,Harding,Historical,Historical,Historical,0,0,0,0.00891945,0,0,0,0,0.006799668,0.003368116,0.453973125,0.036503675,0,0,8.33333e-05,0,0,0,0,0.00891945,0,0,0,0,0.003079095,0.001519414,0.313098411,0.036503675,0,0,0,0,0.003720573,0,0,0,0,0,0,0,0,0.001848702,0.140874714,0,0,0,8.33333e-05,0,0
Sep 1989,Harding,Historical,Historical,Historical,0,0,0,0.00891945,0,0,0,0,0.006853028,0.003345946,0.458306763,0.036503675,0,0,8.33333e-05,0,0,0,0,0.00891945,0,0,0,0,0.003103258,0.001509737,0.316087256,0.036503675,0,0,0,0,0.00374977,0,0,0,0,0,0,0,0,0.001836209,0.142219507,0,0,0,8.33333e-05,0,0
Oct 1989,Harding,Historical,Historical,Historical,0,0,0,0.00891945,0,0,0,0,0.006906288,0.003323808,0.372818624,0.036503675,0,0,8.33333e-05,0,0,0,0,0.00891945,0,0,0,0,0.003127376,0.001500074,0.257127377,0.036503675,0,0,0,0,0.003778913,0,0,0,0,0,0,0,0,0.001823734,0.115691247,0,0,0,8.33333e-05,0,0
Nov 1989,Harding,Historical,Historical,Historical,0,0,0,0.00891945,0,0,0,0,0.00695945,0.003301702,0,0.036503675,0,0,8.33333e-05,0,0,0,0,0.00891945,0,0,0,0,0.003151449,0.001490425,0,0.036503675,0,0,0,0,0.003808001,0,0,0,0,0,0,0,0,0.001811277,0,0,0,0,8.33333e-05,0,0
Dec 1989,Harding,Historical,Historical,Historical,0,0,0,0.00891945,0,0,0,0,0.007012511,0.003279629,0,0.036503675,0,0,8.33333e-05,0,0,0,0,0.00891945,0,0,0,0,0.003175477,0.00148079,0,0.036503675,0,0,0,0,0.003837034,0,0,0,0,0,0,0,0,0.001798839,0,0,0,0,8.33333e-05,0,0
Jan 1990,Harding,Historical,Historical,Historical,0,0,0,0.008918365,0,0,0,0,0.008831842,0.002582897,0,0.036499235,0,0,8.33333e-05,0,0,0,0,0.008918365,0,0,0,0,0.003999325,0.00116647,0,0.036499235,0,0,0,0,0.004832517,0,0,0,0,0,0,0,0,0.001416427,0,0,0,0,8.33333e-05,0,0
Feb 1990,Harding,Historical,Historical,Historical,0,0,0,0.008918365,0,0,0,0,0.00881984,0.002583632,0,0.036499235,0,0,8.33333e-05,0,0,0,0,0.008918365,0,0,0,0,0.003997498,0.00118138,0,0.036499235,0,0,0,0,0.004822342,0,0,0,0,0,0,0,0,0.001402252,0,0,0,0,8.33333e-05,0,0
Mar 1990,Harding,Historical,Historical,Historical,0,0,0,0.008918365,0,0,0,0,0.008808575,0.002584569,0,0.036499235,0,0,8.33333e-05,0,0,0,0,0.008918365,0,0,0,0,0.003995993,0.001196336,0,0.036499235,0,0,0,0,0.004812582,0,0,0,0,0,0,0,0,0.001388233,0,0,0,0,8.33333e-05,0,0
Apr 1990,Harding,Historical,Historical,Historical,0,0,0,0.008918365,0,0,0,0,0.0087973,0.002585489,0.307475363,0.036499235,0,0,8.33333e-05,0,0,0,0,0.008918365,0,0,0,0,0.003994472,0.001211236,0.212061116,0.036499235,0,0,0,0,0.004802829,0,0,0,0,0,0,0,0,0.001374253,0.095414247,0,0,0,8.33333e-05,0,0
May 1990,Harding,Historical,Historical,Historical,0,0,0,0.008918365,0,0,0,0,0.008786017,0.002586393,0.857526497,0.036499235,0,0,8.33333e-05,0,0,0,0,0.008918365,0,0,0,0,0.003992935,0.001226083,0.591423079,0.036499235,0,0,0,0,0.004793081,0,0,0,0,0,0,0,0,0.00136031,0.266103418,0,0,0,8.33333e-05,0,0
Jun 1990,Harding,Historical,Historical,Historical,0,0,0,0.008918365,0,0,0,0,0.008774723,0.002587281,1.533233441,0.036499235,0,0,8.33333e-05,0,0,0,0,0.008918365,0,0,0,0,0.003991383,0.001240875,1.057447958,0.036499235,0,0,0,0,0.004783341,0,0,0,0,0,0,0,0,0.001346405,0.475785483,0,0,0,8.33333e-05,0,0
Jul 1990,Harding,Historical,Historical,Historical,0,0,0,0.008918365,0,0,0,0,0.008763421,0.002588152,0.721583607,0.036499235,0,0,8.33333e-05,0,0,0,0,0.008918365,0,0,0,0,0.003989814,0.001255613,0.49766532,0.036499235,0,0,0,0,0.004773606,0,0,0,0,0,0,0,0,0.001332539,0.223918286,0,0,0,8.33333e-05,0,0
Aug 1990,Harding,Historical,Historical,Historical,0,0,0,0.008918365,0,0,0,0,0.008752109,0.002589007,0.589826547,0.036499235,0,0,8.33333e-05,0,0,0,0,0.008918365,0,0,0,0,0.00398823,0.001270297,0.406794465,0.036499235,0,0,0,0,0.004763878,0,0,0,0,0,0,0,0,0.00131871,0.183032082,0,0,0,8.33333e-05,0,0
Sep 1990,Harding,Historical,Historical,Historical,0,0,0,0.008918365,0,0,0,0,0.008740787,0.002589845,0.433663505,0.036499235,0,0,8.33333e-05,0,0,0,0,0.008918365,0,0,0,0,0.00398663,0.001284926,0.299091172,0.036499235,0,0,0,0,0.004754157,0,0,0,0,0,0,0,0,0.001304919,0.134572332,0,0,0,8.33333e-05,0,0
Oct 1990,Harding,Historical,Historical,Historical,0,0,0,0.008918365,0,0,0,0,0.008729457,0.002590667,0.337087503,0.036499235,0,0,8.33333e-05,0,0,0,0,0.008918365,0,0,0,0,0.003985014,0.001299502,0.232484162,0.036499235,0,0,0,0,0.004744442,0,0,0,0,0,0,0,0,0.001291165,0.104603341,0,0,0,8.33333e-05,0,0
Nov 1990,Harding,Historical,Historical,Historical,0,0,0,0.008918365,0,0,0,0,0.008718116,0.002591473,0,0.036499235,0,0,8.33333e-05,0,0,0,0,0.008918365,0,0,0,0,0.003983383,0.001314023,0,0.036499235,0,0,0,0,0.004734734,0,0,0,0,0,0,0,0,0.00127745,0,0,0,0,8.33333e-05,0,0
Dec 1990,Harding,Historical,Historical,Historical,0,0,0,0.008918365,0,0,0,0,0.008706767,0.002592262,0,0.036499235,0,0,8.33333e-05,0,0,0,0,0.008918365,0,0,0,0,0.003981735,0.001328489,0,0.036499235,0,0,0,0,0.004725032,0,0,0,0,0,0,0,0,0.001263773,0,0,0,0,8.33333e-05,0,0
Jan 1991,Harding,Historical,Historical,Historical,0,0,0,0.008827887,0,0,0,0,0.008676394,0.00260044,0,0.035608284,0,0,0,0,0,0,0,0.008827887,0,0,0,0,0.003971369,0.001346737,0,0.035608284,0,0,0,0,0.004705025,0,0,0,0,0,0,0,0,0.001253703,0,0,0,0,0,0,0
Feb 1991,Harding,Historical,Historical,Historical,0,0,0,0.008827887,0,0,0,0,0.008665051,0.002601199,0,0.035608284,0,0,0,0,0,0,0,0.008827887,0,0,0,0,0.003969693,0.001361136,0,0.035608284,0,0,0,0,0.004695358,0,0,0,0,0,0,0,0,0.001240063,0,0,0,0,0,0,0
Mar 1991,Harding,Historical,Historical,Historical,0,0,0,0.008827887,0,0,0,0,0.008653698,0.002601941,0,0.035608284,0,0,0,0,0,0,0,0.008827887,0,0,0,0,0.003968002,0.001375481,0,0.035608284,0,0,0,0,0.004685696,0,0,0,0,0,0,0,0,0.00122646,0,0,0,0,0,0,0
Apr 1991,Harding,Historical,Historical,Historical,0,0,0,0.008827887,0,0,0,0,0.008642336,0.002602667,0.230491934,0.035608284,0,0,0,0,0,0,0,0.008827887,0,0,0,0,0.003966295,0.001389771,0.158966807,0.035608284,0,0,0,0,0.004676041,0,0,0,0,0,0,0,0,0.001212896,0.071525127,0,0,0,0,0,0
May 1991,Harding,Historical,Historical,Historical,0,0,0,0.008827887,0,0,0,0,0.008630964,0.002603376,0.519937916,0.035608284,0,0,0,0,0,0,0,0.008827887,0,0,0,0,0.003964572,0.001404007,0.358593332,0.035608284,0,0,0,0,0.004666393,0,0,0,0,0,0,0,0,0.001199369,0.161344585,0,0,0,0,0,0
Jun 1991,Harding,Historical,Historical,Historical,0,0,0,0.008827887,0,0,0,0,0.008619584,0.002604069,0.767577776,0.035608284,0,0,0,0,0,0,0,0.008827887,0,0,0,0,0.003962833,0.001418189,0.529386805,0.035608284,0,0,0,0,0.004656751,0,0,0,0,0,0,0,0,0.00118588,0.238190972,0,0,0,0,0,0
Jul 1991,Harding,Historical,Historical,Historical,0,0,0,0.008827887,0,0,0,0,0.008608194,0.002604746,0.428154952,0.035608284,0,0,0,0,0,0,0,0.008827887,0,0,0,0,0.003961078,0.001432316,0.295292007,0.035608284,0,0,0,0,0.004647115,0,0,0,0,0,0,0,0,0.00117243,0.132862945,0,0,0,0,0,0
Aug 1991,Harding,Historical,Historical,Historical,0,0,0,0.008827887,0,0,0,0,0.008596794,0.002605406,0.405191431,0.035608284,0,0,0,0,0,0,0,0.008827887,0,0,0,0,0.003959308,0.001446389,0.279454413,0.035608284,0,0,0,0,0.004637486,0,0,0,0,0,0,0,0,0.001159017,0.125737018,0,0,0,0,0,0
Sep 1991,Harding,Historical,Historical,Historical,0,0,0,0.008827887,0,0,0,0,0.008585385,0.002606049,0.28456998,0.035608284,0,0,0,0,0,0,0,0.008827887,0,0,0,0,0.003957522,0.001460407,0.196263619,0.035608284,0,0,0,0,0.004627864,0,0,0,0,0,0,0,0,0.001145643,0.088306361,0,0,0,0,0,0
Oct 1991,Harding,Historical,Historical,Historical,0,0,0,0.008827887,0,0,0,0,0.008573967,0.002606677,0.418992614,0.035608284,0,0,0,0,0,0,0,0.008827887,0,0,0,0,0.00395572,0.001474371,0.28897288,0.035608284,0,0,0,0,0.004618247,0,0,0,0,0,0,0,0,0.001132306,0.130019733,0,0,0,0,0,0
Nov 1991,Harding,Historical,Historical,Historical,0,0,0,0.008827887,0,0,0,0,0.00856254,0.002607287,0,0.035608284,0,0,0,0,0,0,0,0.008827887,0,0,0,0,0.003953902,0.00148828,0,0.035608284,0,0,0,0,0.004608638,0,0,0,0,0,0,0,0,0.001119007,0,0,0,0,0,0,0
Dec 1991,Harding,Historical,Historical,Historical,0,0,0,0.008827887,0,0,0,0,0.008551103,0.002607882,0,0.035608284,0,0,0,0,0,0,0,0.008827887,0,0,0,0,0.003952068,0.001502135,0,0.035608284,0,0,0,0,0.004599035,0,0,0,0,0,0,0,0,0.001105746,0,0,0,0,0,0,0
Jan 1992,Harding,Historical,Historical,Historical,0,0,0,0.009294291,0,0,0,0,0.008520942,0.002615888,0,0.037489577,0,0,0,0,0,0,0,0.009294291,0,0,0,0,0.003941562,0.001520253,0,0.037489577,0,0,0,0,0.00457938,0,0,0,0,0,0,0,0,0.001095635,0,0,0,0,0,0,0
Feb 1992,Harding,Historical,Historical,Historical,0,0,0,0.009294291,0,0,0,0,0.008509512,0.002616451,0,0.037489577,0,0,0,0,0,0,0,0.009294291,0,0,0,0,0.003939701,0.001534038,0,0.037489577,0,0,0,0,0.004569811,0,0,0,0,0,0,0,0,0.001082413,0,0,0,0,0,0,0
Mar 1992,Harding,Historical,Historical,Historical,0,0,0,0.009294291,0,0,0,0,0.008498072,0.002616998,0,0.037489577,0,0,0,0,0,0,0,0.009294291,0,0,0,0,0.003937824,0.001547769,0,0.037489577,0,0,0,0,0.004560248,0,0,0,0,0,0,0,0,0.001069229,0,0,0,0,0,0,0
Apr 1992,Harding,Historical,Historical,Historical,0,0,0,0.009294291,0,0,0,0,0.008486623,0.002617528,0.340402173,0.037489577,0,0,0,0,0,0,0,0.009294291,0,0,0,0,0.003935931,0.001561445,0.23477024,0.037489577,0,0,0,0,0.004550691,0,0,0,0,0,0,0,0,0.001056082,0.105631933,0,0,0,0,0,0
May 1992,Harding,Historical,Historical,Historical,0,0,0,0.009294291,0,0,0,0,0.008475164,0.002618041,0.45125341,0.037489577,0,0,0,0,0,0,0,0.009294291,0,0,0,0,0.003934023,0.001575067,0.311222665,0.037489577,0,0,0,0,0.004541141,0,0,0,0,0,0,0,0,0.001042974,0.140030745,0,0,0,0,0,0
Jun 1992,Harding,Historical,Historical,Historical,0,0,0,0.009294291,0,0,0,0,0.008463697,0.002618539,0.430306828,0.037489577,0,0,0,0,0,0,0,0.009294291,0,0,0,0,0.003932099,0.001588634,0.296776123,0.037489577,0,0,0,0,0.004531598,0,0,0,0,0,0,0,0,0.001029905,0.133530705,0,0,0,0,0,0
Jul 1992,Harding,Historical,Historical,Historical,0,0,0,0.009294291,0,0,0,0,0.00845222,0.002619019,0.52285334,0.037489577,0,0,0,0,0,0,0,0.009294291,0,0,0,0,0.003930159,0.001602146,0.360604055,0.037489577,0,0,0,0,0.004522061,0,0,0,0,0,0,0,0,0.001016873,0.162249284,0,0,0,0,0,0
Aug 1992,Harding,Historical,Historical,Historical,0,0,0,0.009294291,0,0,0,0,0.008440733,0.002619483,0.400532993,0.037489577,0,0,0,0,0,0,0,0.009294291,0,0,0,0,0.003928203,0.001615604,0.276241558,0.037489577,0,0,0,0,0.00451253,0,0,0,0,0,0,0,0,0.001003879,0.124291434,0,0,0,0,0,0
Sep 1992,Harding,Historical,Historical,Historical,0,0,0,0.009294291,0,0,0,0,0.008429238,0.002619931,0.666169478,0.037489577,0,0,0,0,0,0,0,0.009294291,0,0,0,0,0.003926232,0.001629008,0.459447032,0.037489577,0,0,0,0,0.004503006,0,0,0,0,0,0,0,0,0.000990923,0.206722446,0,0,0,0,0,0
Oct 1992,Harding,Historical,Historical,Historical,0,0,0,0.009294291,0,0,0,0,0.008417733,0.002620362,0.400036877,0.037489577,0,0,0,0,0,0,0,0.009294291,0,0,0,0,0.003924244,0.001642356,0.275899395,0.037489577,0,0,0,0,0.004493488,0,0,0,0,0,0,0,0,0.000978006,0.124137482,0,0,0,0,0,0
Nov 1992,Harding,Historical,Historical,Historical,0,0,0,0.009294291,0,0,0,0,0.008406969,0.002621011,0,0.037489577,0,0,0,0,0,0,0,0.009294291,0,0,0,0,0.003922592,0.001655799,0,0.037489577,0,0,0,0,0.004484377,0,0,0,0,0,0,0,0,0.000965213,0,0,0,0,0,0,0
Dec 1992,Harding,Historical,Historical,Historical,0,0,0,0.009294291,0,0,0,0,0.008396197,0.002621644,0,0.037489577,0,0,0,0,0,0,0,0.009294291,0,0,0,0,0.003920924,0.001669189,0,0.037489577,0,0,0,0,0.004475273,0,0,0,0,0,0,0,0,0.000952455,0,0,0,0,0,0,0
Jan 1993,Harding,Historical,Historical,Historical,0,0,0,0.008927204,0,0,0,0,0.008366999,0.002629709,0,0.036008889,0,0,0,0,0,0,0,0.008927204,0,0,0,0,0.003910634,0.001687306,0,0.036008889,0,0,0,0,0.004456365,0,0,0,0,0,0,0,0,0.000942403,0,0,0,0,0,0,0
Feb 1993,Harding,Historical,Historical,Historical,0,0,0,0.008927204,0,0,0,0,0.008356232,0.002630312,0,0.036008889,0,0,0,0,0,0,0,0.008927204,0,0,0,0,0.00390894,0.00170063,0,0.036008889,0,0,0,0,0.004447292,0,0,0,0,0,0,0,0,0.000929682,0,0,0,0,0,0,0
Mar 1993,Harding,Historical,Historical,Historical,0,0,0,0.008927204,0,0,0,0,0.008345457,0.002630901,0,0.036008889,0,0,0,0,0,0,0,0.008927204,0,0,0,0,0.003907231,0.001713903,0,0.036008889,0,0,0,0,0.004438226,0,0,0,0,0,0,0,0,0.000916997,0,0,0,0,0,0,0
Apr 1993,Harding,Historical,Historical,Historical,0,0,0,0.008927204,0,0,0,0,0.008334673,0.002631473,0.043307362,0.036008889,0,0,0,0,0,0,0,0.008927204,0,0,0,0,0.003905508,0.001727124,0.029868434,0.036008889,0,0,0,0,0.004429166,0,0,0,0,0,0,0,0,0.000904349,0.013438928,0,0,0,0,0,0
May 1993,Harding,Historical,Historical,Historical,0,0,0,0.008927204,0,0,0,0,0.008323881,0.00263203,0.171422744,0.036008889,0,0,0,0,0,0,0,0.008927204,0,0,0,0,0.003903769,0.001740293,0.118227678,0.036008889,0,0,0,0,0.004420111,0,0,0,0,0,0,0,0,0.000891736,0.053195065,0,0,0,0,0,0
Jun 1993,Harding,Historical,Historical,Historical,0,0,0,0.008927204,0,0,0,0,0.008313079,0.002632571,0.157439481,0.036008889,0,0,0,0,0,0,0,0.008927204,0,0,0,0,0.003902016,0.001753411,0.108583633,0.036008889,0,0,0,0,0.004411063,0,0,0,0,0,0,0,0,0.00087916,0.048855848,0,0,0,0,0,0
Jul 1993,Harding,Historical,Historical,Historical,0,0,0,0.008927204,0,0,0,0,0.008302269,0.002633096,0.218447594,0.036008889,0,0,0,0,0,0,0,0.008927204,0,0,0,0,0.003900248,0.001766476,0.150660008,0.036008889,0,0,0,0,0.004402021,0,0,0,0,0,0,0,0,0.00086662,0.067787586,0,0,0,0,0,0
