Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Apr 1985,Roosevelt,Historical,Historical,Historical,0,0,0,0.024910167,0.001916667,0,0,0,0.257795814,0.034098717,31.13727585,0.08740157,0.01275,0.001416667,0.051833333,0,0,0,0,0.024910167,0.001916667,0,0,0,0.151194071,0.016056917,22.70699939,0.08740157,0.00825,0.00075,0.005416667,0,0.106601743,0,0,0,0.0045,0.000666667,0,0,0,0.018041801,8.430276469,0,0,0,0.046416667,0,0
May 1985,Roosevelt,Historical,Historical,Historical,0,0,0,0.024910167,0.001916667,0,0,0,0.257700971,0.03415211,23.25663146,0.08740157,0.01275,0.001416667,0.051833333,0,0,0,0,0.024910167,0.001916667,0,0,0,0.15151299,0.016068033,16.96000378,0.08740157,0.00825,0.00075,0.005416667,0,0.106187981,0,0,0,0.0045,0.000666667,0,0,0,0.018084077,6.296627678,0,0,0,0.046416667,0,0
Jun 1985,Roosevelt,Historical,Historical,Historical,0,0,0,0.024910167,0.001916667,0,0,0,0.25760589,0.034205539,24.75512807,0.08740157,0.01275,0.001416667,0.051833333,0,0,0,0,0.024910167,0.001916667,0,0,0,0.151832158,0.016079153,18.05278922,0.08740157,0.00825,0.00075,0.005416667,0,0.105773732,0,0,0,0.0045,0.000666667,0,0,0,0.018126387,6.70233885,0,0,0,0.046416667,0,0
Jul 1985,Roosevelt,Historical,Historical,Historical,0,0,0,0.024910167,0.001916667,0,0,0,0.257510572,0.034259006,34.22216356,0.08740157,0.01275,0.001416667,0.051833333,0,0,0,0,0.024910167,0.001916667,0,0,0,0.152151576,0.016090275,24.95666771,0.08740157,0.00825,0.00075,0.005416667,0,0.105358997,0,0,0,0.0045,0.000666667,0,0,0,0.018168731,9.265495848,0,0,0,0.046416667,0,0
Aug 1985,Roosevelt,Historical,Historical,Historical,0,0,0,0.024910167,0.001916667,0,0,0,0.257415017,0.034312509,39.22408188,0.08740157,0.01275,0.001416667,0.051833333,0,0,0,0,0.024910167,0.001916667,0,0,0,0.152471243,0.0161014,28.60433929,0.08740157,0.00825,0.00075,0.005416667,0,0.104943775,0,0,0,0.0045,0.000666667,0,0,0,0.018211109,10.61974259,0,0,0,0.046416667,0,0
Sep 1985,Roosevelt,Historical,Historical,Historical,0,0,0,0.024910167,0.001916667,0,0,0,0.257319225,0.03436605,11.31332163,0.08740157,0.01275,0.001416667,0.051833333,0,0,0,0,0.024910167,0.001916667,0,0,0,0.152791159,0.016112528,8.250291017,0.08740157,0.00825,0.00075,0.005416667,0,0.104528066,0,0,0,0.0045,0.000666667,0,0,0,0.018253521,3.063030612,0,0,0,0.046416667,0,0
Oct 1985,Roosevelt,Historical,Historical,Historical,0,0,0,0.024910167,0.001916667,0,0,0,0.257223196,0.034419627,3.229276813,0.08740157,0.01275,0.001416667,0.051833333,0,0,0,0,0.024910167,0.001916667,0,0,0,0.153111325,0.016123659,2.354964736,0.08740157,0.00825,0.00075,0.005416667,0,0.104111871,0,0,0,0.0045,0.000666667,0,0,0,0.018295968,0.874312077,0,0,0,0.046416667,0,0
Nov 1985,Roosevelt,Historical,Historical,Historical,0,0,0,0.024910167,0.001916667,0,0,0,0.257126929,0.034473242,0,0.08740157,0.01275,0.001416667,0.051833333,0,0,0,0,0.024910167,0.001916667,0,0,0,0.15343174,0.016134793,0,0.08740157,0.00825,0.00075,0.005416667,0,0.103695188,0,0,0,0.0045,0.000666667,0,0,0,0.018338449,0,0,0,0,0.046416667,0,0
Dec 1985,Roosevelt,Historical,Historical,Historical,0,0,0,0.024910167,0.001916667,0,0,0,0.257030425,0.034526894,0,0.08740157,0.01275,0.001416667,0.051833333,0,0,0,0,0.024910167,0.001916667,0,0,0,0.153752405,0.01614593,0,0.08740157,0.00825,0.00075,0.005416667,0,0.103278019,0,0,0,0.0045,0.000666667,0,0,0,0.018380964,0,0,0,0,0.046416667,0,0
Jan 1986,Roosevelt,Historical,Historical,Historical,0,0,0,0.003364891,0,0,0,0,0.273520972,0.030839101,0,0.106928749,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003364891,0,0,0,0,0.164020083,0.014408939,0,0.106928749,0.011166667,0.004333333,0.0015,0,0.109500889,0,0,0,0.001,0,0,0,0,0.016430162,0,0,0,0,0.003666667,0,0
Feb 1986,Roosevelt,Historical,Historical,Historical,0,0,0,0.003364891,0,0,0,0,0.273417733,0.030887014,0,0.106928749,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003364891,0,0,0,0,0.164361981,0.014418876,0,0.106928749,0.011166667,0.004333333,0.0015,0,0.109055752,0,0,0,0.001,0,0,0,0,0.016468138,0,0,0,0,0.003666667,0,0
Mar 1986,Roosevelt,Historical,Historical,Historical,0,0,0,0.003364891,0,0,0,0,0.273314241,0.03093496,1.324253795,0.106928749,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003364891,0,0,0,0,0.164704144,0.014428816,0.965718075,0.106928749,0.011166667,0.004333333,0.0015,0,0.108610096,0,0,0,0.001,0,0,0,0,0.016506144,0.35853572,0,0,0,0.003666667,0,0
Apr 1986,Roosevelt,Historical,Historical,Historical,0,0,0,0.003364891,0,0,0,0,0.273210496,0.030982939,39.32656973,0.106928749,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003364891,0,0,0,0,0.165046573,0.014438758,28.67907902,0.106928749,0.011166667,0.004333333,0.0015,0,0.108163923,0,0,0,0.001,0,0,0,0,0.016544181,10.64749071,0,0,0,0.003666667,0,0
May 1986,Roosevelt,Historical,Historical,Historical,0,0,0,0.003364891,0,0,0,0,0.273106499,0.031030951,24.77974406,0.106928749,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003364891,0,0,0,0,0.165389268,0.014448703,18.07074054,0.106928749,0.011166667,0.004333333,0.0015,0,0.107717231,0,0,0,0.001,0,0,0,0,0.016582248,6.709003518,0,0,0,0.003666667,0,0
Jun 1986,Roosevelt,Historical,Historical,Historical,0,0,0,0.003364891,0,0,0,0,0.27300225,0.031078995,16.35982986,0.106928749,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003364891,0,0,0,0,0.165732228,0.01445865,11.93047999,0.106928749,0.011166667,0.004333333,0.0015,0,0.107270022,0,0,0,0.001,0,0,0,0,0.016620346,4.429349868,0,0,0,0.003666667,0,0
Jul 1986,Roosevelt,Historical,Historical,Historical,0,0,0,0.003364891,0,0,0,0,0.272899139,0.031127232,46.7709856,0.106928749,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003364891,0,0,0,0,0.1660763,0.014468674,34.107953,0.106928749,0.011166667,0.004333333,0.0015,0,0.106822839,0,0,0,0.001,0,0,0,0,0.016658559,12.6630326,0,0,0,0.003666667,0,0
Aug 1986,Roosevelt,Historical,Historical,Historical,0,0,0,0.003364891,0,0,0,0,0.272795774,0.031175502,21.24002398,0.106928749,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003364891,0,0,0,0,0.166420641,0.0144787,15.48938365,0.106928749,0.011166667,0.004333333,0.0015,0,0.106375132,0,0,0,0.001,0,0,0,0,0.016696802,5.750640333,0,0,0,0.003666667,0,0
Sep 1986,Roosevelt,Historical,Historical,Historical,0,0,0,0.003364891,0,0,0,0,0.272692153,0.031223806,13.57710469,0.106928749,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003364891,0,0,0,0,0.16676525,0.014488729,9.901165067,0.106928749,0.011166667,0.004333333,0.0015,0,0.105926903,0,0,0,0.001,0,0,0,0,0.016735077,3.675939628,0,0,0,0.003666667,0,0
Oct 1986,Roosevelt,Historical,Historical,Historical,0,0,0,0.003364891,0,0,0,0,0.272588277,0.031272142,5.491171937,0.106928749,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003364891,0,0,0,0,0.167110127,0.01449876,4.004461996,0.106928749,0.011166667,0.004333333,0.0015,0,0.10547815,0,0,0,0.001,0,0,0,0,0.016773382,1.486709942,0,0,0,0.003666667,0,0
Nov 1986,Roosevelt,Historical,Historical,Historical,0,0,0,0.003364891,0,0,0,0,0.272484146,0.031320512,0,0.106928749,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003364891,0,0,0,0,0.167455273,0.014508794,0,0.106928749,0.011166667,0.004333333,0.0015,0,0.105028874,0,0,0,0.001,0,0,0,0,0.016811718,0,0,0,0,0.003666667,0,0
Dec 1986,Roosevelt,Historical,Historical,Historical,0,0,0,0.003364891,0,0,0,0,0.272379761,0.031368916,0,0.106928749,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003364891,0,0,0,0,0.167800686,0.014518831,0,0.106928749,0.011166667,0.004333333,0.0015,0,0.104579074,0,0,0,0.001,0,0,0,0,0.016850085,0,0,0,0,0.003666667,0,0
Jan 1987,Roosevelt,Historical,Historical,Historical,0,0,0,0.003115075,0,0,0,0,0.288786855,0.027605716,0,0.09899017,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003115075,0,0,0,0,0.178343365,0.012766189,0,0.09899017,0.011166667,0.004333333,0.0015,0,0.110443491,0,0,0,0.001,0,0,0,0,0.014839527,0,0,0,0,0.003666667,0,0
Feb 1987,Roosevelt,Historical,Historical,Historical,0,0,0,0.003115075,0,0,0,0,0.288675598,0.027648306,0,0.09899017,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003115075,0,0,0,0,0.178710294,0.012775013,0,0.09899017,0.011166667,0.004333333,0.0015,0,0.109965304,0,0,0,0.001,0,0,0,0,0.014873293,0,0,0,0,0.003666667,0,0
Mar 1987,Roosevelt,Historical,Historical,Historical,0,0,0,0.003115075,0,0,0,0,0.28856407,0.027690925,0,0.09899017,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003115075,0,0,0,0,0.179077509,0.012783838,0,0.09899017,0.011166667,0.004333333,0.0015,0,0.109486562,0,0,0,0.001,0,0,0,0,0.014907087,0,0,0,0,0.003666667,0,0
Apr 1987,Roosevelt,Historical,Historical,Historical,0,0,0,0.003115075,0,0,0,0,0.288452272,0.027733573,4.089853329,0.09899017,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003115075,0,0,0,0,0.179445007,0.012792667,2.982544056,0.09899017,0.011166667,0.004333333,0.0015,0,0.109007265,0,0,0,0.001,0,0,0,0,0.014940907,1.107309273,0,0,0,0.003666667,0,0
May 1987,Roosevelt,Historical,Historical,Historical,0,0,0,0.003115075,0,0,0,0,0.288340203,0.027776251,18.75209313,0.09899017,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003115075,0,0,0,0,0.17981279,0.012801497,13.67504881,0.09899017,0.011166667,0.004333333,0.0015,0,0.108527413,0,0,0,0.001,0,0,0,0,0.014974754,5.077044318,0,0,0,0.003666667,0,0
Jun 1987,Roosevelt,Historical,Historical,Historical,0,0,0,0.003115075,0,0,0,0,0.288227864,0.027818958,30.26538874,0.09899017,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003115075,0,0,0,0,0.180180858,0.01281033,22.07117176,0.09899017,0.011166667,0.004333333,0.0015,0,0.108047006,0,0,0,0.001,0,0,0,0,0.015008628,8.194216979,0,0,0,0.003666667,0,0
Jul 1987,Roosevelt,Historical,Historical,Historical,0,0,0,0.003115075,0,0,0,0,0.288115254,0.027861694,44.86819233,0.09899017,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003115075,0,0,0,0,0.18054921,0.012819165,32.72033239,0.09899017,0.011166667,0.004333333,0.0015,0,0.107566044,0,0,0,0.001,0,0,0,0,0.015042529,12.14785994,0,0,0,0.003666667,0,0
Aug 1987,Roosevelt,Historical,Historical,Historical,0,0,0,0.003115075,0,0,0,0,0.288002373,0.027904459,13.71072338,0.09899017,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003115075,0,0,0,0,0.180917847,0.012828002,9.998607101,0.09899017,0.011166667,0.004333333,0.0015,0,0.107084527,0,0,0,0.001,0,0,0,0,0.015076458,3.712116283,0,0,0,0.003666667,0,0
Sep 1987,Roosevelt,Historical,Historical,Historical,0,0,0,0.003115075,0,0,0,0,0.287889222,0.027947254,18.90231942,0.09899017,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003115075,0,0,0,0,0.181286768,0.012836841,13.78460201,0.09899017,0.011166667,0.004333333,0.0015,0,0.106602455,0,0,0,0.001,0,0,0,0,0.015110413,5.117717406,0,0,0,0.003666667,0,0
Oct 1987,Roosevelt,Historical,Historical,Historical,0,0,0,0.003115075,0,0,0,0,0.287775801,0.027990078,24.49191134,0.09899017,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003115075,0,0,0,0,0.181655973,0.012845683,17.86083723,0.09899017,0.011166667,0.004333333,0.0015,0,0.106119828,0,0,0,0.001,0,0,0,0,0.015144395,6.631074114,0,0,0,0.003666667,0,0
Nov 1987,Roosevelt,Historical,Historical,Historical,0,0,0,0.003115075,0,0,0,0,0.287662109,0.028032932,0,0.09899017,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003115075,0,0,0,0,0.182025463,0.012854527,0,0.09899017,0.011166667,0.004333333,0.0015,0,0.105636646,0,0,0,0.001,0,0,0,0,0.015178404,0,0,0,0,0.003666667,0,0
Dec 1987,Roosevelt,Historical,Historical,Historical,0,0,0,0.003115075,0,0,0,0,0.287548146,0.028075814,0,0.09899017,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003115075,0,0,0,0,0.182395238,0.012863374,0,0.09899017,0.011166667,0.004333333,0.0015,0,0.105152909,0,0,0,0.001,0,0,0,0,0.015212441,0,0,0,0,0.003666667,0,0
Jan 1988,Roosevelt,Historical,Historical,Historical,0,0,0,0.003061079,0,0,0,0,0.303868293,0.024236257,0,0.09727428,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003061079,0,0,0,0,0.193215122,0.011094901,0,0.09727428,0.011166667,0.004333333,0.0015,0,0.110653171,0,0,0,0.001,0,0,0,0,0.013141356,0,0,0,0,0.003666667,0,0
Feb 1988,Roosevelt,Historical,Historical,Historical,0,0,0,0.003061079,0,0,0,0,0.303748776,0.024273392,0,0.09727428,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003061079,0,0,0,0,0.193607618,0.011102586,0,0.09727428,0.011166667,0.004333333,0.0015,0,0.110141158,0,0,0,0.001,0,0,0,0,0.013170806,0,0,0,0,0.003666667,0,0
Mar 1988,Roosevelt,Historical,Historical,Historical,0,0,0,0.003061079,0,0,0,0,0.30362897,0.024310552,0,0.09727428,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003061079,0,0,0,0,0.194000418,0.011110273,0,0.09727428,0.011166667,0.004333333,0.0015,0,0.109628553,0,0,0,0.001,0,0,0,0,0.013200279,0,0,0,0,0.003666667,0,0
Apr 1988,Roosevelt,Historical,Historical,Historical,0,0,0,0.003061079,0,0,0,0,0.303508876,0.024347738,3.236729126,0.09727428,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003061079,0,0,0,0,0.194393521,0.011117962,2.360399369,0.09727428,0.011166667,0.004333333,0.0015,0,0.109115355,0,0,0,0.001,0,0,0,0,0.013229776,0.876329757,0,0,0,0.003666667,0,0
May 1988,Roosevelt,Historical,Historical,Historical,0,0,0,0.003061079,0,0,0,0,0.303388493,0.024384949,15.34614198,0.09727428,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003061079,0,0,0,0,0.194786928,0.011125653,11.19124351,0.09727428,0.011166667,0.004333333,0.0015,0,0.108601565,0,0,0,0.001,0,0,0,0,0.013259296,4.154898463,0,0,0,0.003666667,0,0
Jun 1988,Roosevelt,Historical,Historical,Historical,0,0,0,0.003061079,0,0,0,0,0.303267821,0.024422186,17.43136647,0.09727428,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003061079,0,0,0,0,0.195180638,0.011133345,12.71190292,0.09727428,0.011166667,0.004333333,0.0015,0,0.108087182,0,0,0,0.001,0,0,0,0,0.01328884,4.719463555,0,0,0,0.003666667,0,0
Jul 1988,Roosevelt,Historical,Historical,Historical,0,0,0,0.003061079,0,0,0,0,0.30314686,0.024459448,18.52049049,0.09727428,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003061079,0,0,0,0,0.195574653,0.01114104,13.50615154,0.09727428,0.011166667,0.004333333,0.0015,0,0.107572207,0,0,0,0.001,0,0,0,0,0.013318408,5.014338951,0,0,0,0.003666667,0,0
Aug 1988,Roosevelt,Historical,Historical,Historical,0,0,0,0.003061079,0,0,0,0,0.30302561,0.024496736,25.25500451,0.09727428,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003061079,0,0,0,0,0.195968971,0.011148737,18.41732638,0.09727428,0.011166667,0.004333333,0.0015,0,0.10705664,0,0,0,0.001,0,0,0,0,0.013347999,6.837678133,0,0,0,0.003666667,0,0
Sep 1988,Roosevelt,Historical,Historical,Historical,0,0,0,0.003061079,0,0,0,0,0.302904072,0.024534049,9.324657251,0.09727428,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003061079,0,0,0,0,0.196363592,0.011156436,6.800048516,0.09727428,0.011166667,0.004333333,0.0015,0,0.10654048,0,0,0,0.001,0,0,0,0,0.013377613,2.524608735,0,0,0,0.003666667,0,0
Oct 1988,Roosevelt,Historical,Historical,Historical,0,0,0,0.003061079,0,0,0,0,0.302782245,0.024571388,25.59581533,0.09727428,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003061079,0,0,0,0,0.196758518,0.011164137,18.66586421,0.09727428,0.011166667,0.004333333,0.0015,0,0.106023727,0,0,0,0.001,0,0,0,0,0.013407252,6.92995112,0,0,0,0.003666667,0,0
Nov 1988,Roosevelt,Historical,Historical,Historical,0,0,0,0.003061079,0,0,0,0,0.302660129,0.024608753,0,0.09727428,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003061079,0,0,0,0,0.197153747,0.01117184,0,0.09727428,0.011166667,0.004333333,0.0015,0,0.105506382,0,0,0,0.001,0,0,0,0,0.013436913,0,0,0,0,0.003666667,0,0
Dec 1988,Roosevelt,Historical,Historical,Historical,0,0,0,0.003061079,0,0,0,0,0.302537724,0.024646143,0,0.09727428,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003061079,0,0,0,0,0.19754928,0.011179544,0,0.09727428,0.011166667,0.004333333,0.0015,0,0.104988444,0,0,0,0.001,0,0,0,0,0.013466598,0,0,0,0,0.003666667,0,0
Jan 1989,Roosevelt,Historical,Historical,Historical,0,0,0,0.003213957,0,0,0,0,0.318770812,0.020729434,0,0.102132398,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003213957,0,0,0,0,0.208650758,0.009395136,0,0.102132398,0.011166667,0.004333333,0.0015,0,0.110120054,0,0,0,0.001,0,0,0,0,0.011334298,0,0,0,0,0.003666667,0,0
Feb 1989,Roosevelt,Historical,Historical,Historical,0,0,0,0.003213957,0,0,0,0,0.318641178,0.020760877,0,0.102132398,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003213957,0,0,0,0,0.209068323,0.00940161,0,0.102132398,0.011166667,0.004333333,0.0015,0,0.109572855,0,0,0,0.001,0,0,0,0,0.011359267,0,0,0,0,0.003666667,0,0
Mar 1989,Roosevelt,Historical,Historical,Historical,0,0,0,0.003213957,0,0,0,0,0.31851124,0.020792342,0.173063164,0.102132398,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003213957,0,0,0,0,0.209486208,0.009408086,0.126207096,0.102132398,0.011166667,0.004333333,0.0015,0,0.109025031,0,0,0,0.001,0,0,0,0,0.011384256,0.046856068,0,0,0,0.003666667,0,0
Apr 1989,Roosevelt,Historical,Historical,Historical,0,0,0,0.003213957,0,0,0,0,0.318380997,0.020823828,44.97741036,0.102132398,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003213957,0,0,0,0,0.209904414,0.009414563,32.79998013,0.102132398,0.011166667,0.004333333,0.0015,0,0.108476584,0,0,0,0.001,0,0,0,0,0.011409265,12.17743023,0,0,0,0.003666667,0,0
May 1989,Roosevelt,Historical,Historical,Historical,0,0,0,0.003213957,0,0,0,0,0.31825045,0.020855335,50.81626383,0.102132398,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003213957,0,0,0,0,0.210322939,0.009421042,37.05799046,0.102132398,0.011166667,0.004333333,0.0015,0,0.107927511,0,0,0,0.001,0,0,0,0,0.011434294,13.75827337,0,0,0,0.003666667,0,0
Jun 1989,Roosevelt,Historical,Historical,Historical,0,0,0,0.003213957,0,0,0,0,0.318119599,0.020886864,28.17853702,0.102132398,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003213957,0,0,0,0,0.210741784,0.009427522,20.5493257,0.102132398,0.011166667,0.004333333,0.0015,0,0.107377814,0,0,0,0.001,0,0,0,0,0.011459342,7.629211325,0,0,0,0.003666667,0,0
Jul 1989,Roosevelt,Historical,Historical,Historical,0,0,0,0.003213957,0,0,0,0,0.317988443,0.020918414,44.23258662,0.102132398,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003213957,0,0,0,0,0.21116095,0.009434004,32.25681405,0.102132398,0.011166667,0.004333333,0.0015,0,0.106827493,0,0,0,0.001,0,0,0,0,0.01148441,11.97577257,0,0,0,0.003666667,0,0
Aug 1989,Roosevelt,Historical,Historical,Historical,0,0,0,0.003213957,0,0,0,0,0.317858573,0.020950091,17.01545407,0.102132398,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003213957,0,0,0,0,0.211581494,0.009440536,12.40859692,0.102132398,0.011166667,0.004333333,0.0015,0,0.106277078,0,0,0,0.001,0,0,0,0,0.011509555,4.606857156,0,0,0,0.003666667,0,0
Sep 1989,Roosevelt,Historical,Historical,Historical,0,0,0,0.003213957,0,0,0,0,0.317728395,0.020981789,25.91231905,0.102132398,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003213957,0,0,0,0,0.212002361,0.009447068,18.89667598,0.102132398,0.011166667,0.004333333,0.0015,0,0.105726034,0,0,0,0.001,0,0,0,0,0.011534721,7.015643069,0,0,0,0.003666667,0,0
Oct 1989,Roosevelt,Historical,Historical,Historical,0,0,0,0.003213957,0,0,0,0,0.31759791,0.021013509,28.5569437,0.102132398,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003213957,0,0,0,0,0.212423552,0.009453603,20.82528048,0.102132398,0.011166667,0.004333333,0.0015,0,0.105174358,0,0,0,0.001,0,0,0,0,0.011559906,7.731663221,0,0,0,0.003666667,0,0
Nov 1989,Roosevelt,Historical,Historical,Historical,0,0,0,0.003213957,0,0,0,0,0.317467118,0.02104525,0,0.102132398,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003213957,0,0,0,0,0.212845066,0.009460139,0,0.102132398,0.011166667,0.004333333,0.0015,0,0.104622052,0,0,0,0.001,0,0,0,0,0.011585111,0,0,0,0,0.003666667,0,0
Dec 1989,Roosevelt,Historical,Historical,Historical,0,0,0,0.003213957,0,0,0,0,0.317336018,0.021077013,0,0.102132398,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003213957,0,0,0,0,0.213266903,0.009466677,0,0.102132398,0.011166667,0.004333333,0.0015,0,0.104069115,0,0,0,0.001,0,0,0,0,0.011610336,0,0,0,0,0.003666667,0,0
Jan 1990,Roosevelt,Historical,Historical,Historical,0,0,0,0.003722789,0,0,0,0,0.333480032,0.017082311,0,0.118301964,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003722789,0,0,0,0,0.224653215,0.007666208,0,0.118301964,0.011166667,0.004333333,0.0015,0,0.108826817,0,0,0,0.001,0,0,0,0,0.009416103,0,0,0,0,0.003666667,0,0
Feb 1990,Roosevelt,Historical,Historical,Historical,0,0,0,0.003722789,0,0,0,0,0.33367016,0.017174918,0,0.118301964,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003722789,0,0,0,0,0.224765041,0.007830806,0,0.118301964,0.011166667,0.004333333,0.0015,0,0.108905119,0,0,0,0.001,0,0,0,0,0.009344112,0,0,0,0,0.003666667,0,0
Mar 1990,Roosevelt,Historical,Historical,Historical,0,0,0,0.003722789,0,0,0,0,0.333840268,0.017266605,0.071615854,0.118301964,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003722789,0,0,0,0,0.224863359,0.007995148,0.052226186,0.118301964,0.011166667,0.004333333,0.0015,0,0.108976909,0,0,0,0.001,0,0,0,0,0.009271457,0.019389668,0,0,0,0.003666667,0,0
Apr 1990,Roosevelt,Historical,Historical,Historical,0,0,0,0.003722789,0,0,0,0,0.334010324,0.017358394,32.80514649,0.118301964,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003722789,0,0,0,0,0.224961622,0.008159691,23.9233016,0.118301964,0.011166667,0.004333333,0.0015,0,0.109048702,0,0,0,0.001,0,0,0,0,0.009198703,8.881844893,0,0,0,0.003666667,0,0
May 1990,Roosevelt,Historical,Historical,Historical,0,0,0,0.003722789,0,0,0,0,0.334180328,0.017450286,52.37247105,0.118301964,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003722789,0,0,0,0,0.225059829,0.008324436,38.19286162,0.118301964,0.011166667,0.004333333,0.0015,0,0.109120498,0,0,0,0.001,0,0,0,0,0.00912585,14.17960943,0,0,0,0.003666667,0,0
Jun 1990,Roosevelt,Historical,Historical,Historical,0,0,0,0.003722789,0,0,0,0,0.334350279,0.01754228,72.96920861,0.118301964,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003722789,0,0,0,0,0.225157981,0.008489383,53.21312573,0.118301964,0.011166667,0.004333333,0.0015,0,0.109192298,0,0,0,0.001,0,0,0,0,0.009052897,19.75608287,0,0,0,0.003666667,0,0
Jul 1990,Roosevelt,Historical,Historical,Historical,0,0,0,0.003722789,0,0,0,0,0.334520178,0.017634376,37.82909254,0.118301964,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003722789,0,0,0,0,0.225256076,0.008654531,27.587037,0.118301964,0.011166667,0.004333333,0.0015,0,0.109264102,0,0,0,0.001,0,0,0,0,0.008979845,10.24205554,0,0,0,0.003666667,0,0
Aug 1990,Roosevelt,Historical,Historical,Historical,0,0,0,0.003722789,0,0,0,0,0.334690026,0.017726574,33.42308252,0.118301964,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003722789,0,0,0,0,0.225354116,0.008819881,24.37393425,0.118301964,0.011166667,0.004333333,0.0015,0,0.10933591,0,0,0,0.001,0,0,0,0,0.008906693,9.049148276,0,0,0,0.003666667,0,0
Sep 1990,Roosevelt,Historical,Historical,Historical,0,0,0,0.003722789,0,0,0,0,0.334859821,0.017818875,26.44156425,0.118301964,0.012166667,0.004333333,0.005166667,0,0,0,0,0.003722789,0,0,0,0,0.2254521,0.008985433,19.28263044,0.118301964,0.011166667,0.004333333,0.0015,0,0.10940772,0,0,0,0.001,0,0,0,0,0.008833442,7.158933812,0,0,0,0.003666667,0,0
