Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Jan 2012,Hidalgo,Historical,Historical,Historical,0,0,0,0.003856797,0,0,0.14075,0,0.052271184,0.010886367,0,0.016212834,0.017,0.06525,0,0.003916667,0,0,0,0.003856797,0,0,0,0,0.026135304,0.010886367,0,0.016212834,0.016871604,0.03288853,0,0,0.02613588,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Feb 2012,Hidalgo,Historical,Historical,Historical,0,0,0,0.003856797,0,0,0.14075,0,0.052264936,0.010885066,0,0.016212834,0.017,0.06525,0,0.003916667,0,0,0,0.003856797,0,0,0,0,0.02613218,0.010885066,0,0.016212834,0.016871604,0.03288853,0,0,0.026132756,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Mar 2012,Hidalgo,Historical,Historical,Historical,0,0,0.003058967,0.003856797,0,0,0.14075,0,0.052258688,0.010883765,0.029637259,0.016212834,0.017,0.06525,0,0.003916667,0,0,0.001462764,0.003856797,0,0,0,0,0.026129056,0.010883765,0.017665176,0.016212834,0.016871604,0.03288853,0,0,0.026129632,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0.013568286,0,0,0,0.14075,0,0
Apr 2012,Hidalgo,Historical,Historical,Historical,0,0,0.978304563,0.003856797,0,0,0.14075,0,0.052252441,0.010882464,9.478451033,0.016212834,0.017,0.06525,0,0.003916667,0,0,0.467814458,0.003856797,0,0,0,0,0.026125932,0.010882464,5.64959484,0.016212834,0.016871604,0.03288853,0,0,0.026126508,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,4.339346298,0,0,0,0.14075,0,0
May 2012,Hidalgo,Historical,Historical,Historical,0,0,1.148243786,0.003856797,0,0,0.14075,0,0.052246193,0.010881163,11.12493278,0.016212834,0.017,0.06525,0,0.003916667,0,0,0.549077521,0.003856797,0,0,0,0,0.026122808,0.010881163,6.630974048,0.016212834,0.016871604,0.03288853,0,0,0.026123385,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,5.093124995,0,0,0,0.14075,0,0
Jun 2012,Hidalgo,Historical,Historical,Historical,0,0,1.391822741,0.003856797,0,0,0.14075,0,0.052239945,0.010879861,13.48488415,0.016212834,0.017,0.06525,0,0.003916667,0,0,0.665554292,0.003856797,0,0,0,0,0.026119685,0.010879861,8.037614126,0.016212834,0.016871604,0.03288853,0,0,0.026120261,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,6.173538473,0,0,0,0.14075,0,0
Jul 2012,Hidalgo,Historical,Historical,Historical,0,0,0.934414524,0.003856797,0,0,0.14075,0,0.052233697,0.01087856,9.053215776,0.016212834,0.017,0.06525,0,0.003916667,0,0,0.446826725,0.003856797,0,0,0,0,0.026116561,0.01087856,5.396134976,0.016212834,0.016871604,0.03288853,0,0,0.026117137,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,4.144668599,0,0,0,0.14075,0,0
Aug 2012,Hidalgo,Historical,Historical,Historical,0,0,1.063695028,0.003856797,0,0,0.14075,0,0.05222745,0.010877259,10.30576941,0.016212834,0.017,0.06525,0,0.003916667,0,0,0.508647237,0.003856797,0,0,0,0,0.026113437,0.010877259,6.142714824,0.016212834,0.016871604,0.03288853,0,0,0.026114013,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,4.718102375,0,0,0,0.14075,0,0
Sep 2012,Hidalgo,Historical,Historical,Historical,0,0,0.854330343,0.003856797,0,0,0.14075,0,0.052221202,0.010875958,8.277308132,0.016212834,0.017,0.06525,0,0.003916667,0,0,0.408531352,0.003856797,0,0,0,0,0.026110313,0.010875958,4.933658163,0.016212834,0.016871604,0.03288853,0,0,0.026110889,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.789448959,0,0,0,0.14075,0,0
Oct 2012,Hidalgo,Historical,Historical,Historical,0,0,0.846822096,0.003856797,0,0,0.14075,0,0.052214954,0.010874657,8.204563354,0.016212834,0.017,0.06525,0,0.003916667,0,0,0.404940991,0.003856797,0,0,0,0,0.026107189,0.010874657,4.890298914,0.016212834,0.016871604,0.03288853,0,0,0.026107765,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.756145545,0,0,0,0.14075,0,0
Nov 2012,Hidalgo,Historical,Historical,Historical,0,0,0,0.003856797,0,0,0.14075,0,0.052208707,0.010873355,0,0.016212834,0.017,0.06525,0,0.003916667,0,0,0,0.003856797,0,0,0,0,0.026104065,0.010873355,0,0.016212834,0.016871604,0.03288853,0,0,0.026104641,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Dec 2012,Hidalgo,Historical,Historical,Historical,0,0,0,0.003856797,0,0,0.14075,0,0.052202459,0.010872054,0,0.016212834,0.017,0.06525,0,0.003916667,0,0,0,0.003856797,0,0,0,0,0.026100942,0.010872054,0,0.016212834,0.016871604,0.03288853,0,0,0.026101517,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Jan 2013,Hidalgo,Historical,Historical,Historical,0,0,0,0.003768335,0,0,0.14075,0,0.052196211,0.010870753,0,0.015840964,0.017,0.06525,0,0.003916667,0,0,0,0.003768335,0,0,0,0,0.026097818,0.010870753,0,0.015840964,0.016871604,0.03288853,0,0,0.026098393,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Feb 2013,Hidalgo,Historical,Historical,Historical,0,0,0,0.003768335,0,0,0.14075,0,0.052189963,0.010869452,0,0.015840964,0.017,0.06525,0,0.003916667,0,0,0,0.003768335,0,0,0,0,0.026094694,0.010869452,0,0.015840964,0.016871604,0.03288853,0,0,0.026095269,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Mar 2013,Hidalgo,Historical,Historical,Historical,0,0,0.0454148,0.003768335,0,0,0.14075,0,0.052183716,0.010868151,0.440008127,0.015840964,0.017,0.06525,0,0.003916667,0,0,0.021716857,0.003768335,0,0,0,0,0.02609157,0.010868151,0.262265178,0.015840964,0.016871604,0.03288853,0,0,0.026092146,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0.201440893,0,0,0,0.14075,0,0
Apr 2013,Hidalgo,Historical,Historical,Historical,0,0,0.936097981,0.003768335,0,0,0.14075,0,0.052177468,0.010866849,9.069526207,0.015840964,0.017,0.06525,0,0.003916667,0,0,0.447631735,0.003768335,0,0,0,0,0.026088446,0.010866849,5.405856747,0.015840964,0.016871604,0.03288853,0,0,0.026089022,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,4.152135706,0,0,0,0.14075,0,0
May 2013,Hidalgo,Historical,Historical,Historical,0,0,1.131731183,0.003768335,0,0,0.14075,0,0.05217122,0.010865548,10.96494793,0.015840964,0.017,0.06525,0,0.003916667,0,0,0.541181376,0.003768335,0,0,0,0,0.026085322,0.010865548,6.535615685,0.015840964,0.016871604,0.03288853,0,0,0.026085898,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,5.01988205,0,0,0,0.14075,0,0
Jun 2013,Hidalgo,Historical,Historical,Historical,0,0,1.371491749,0.003768335,0,0,0.14075,0,0.052164972,0.010864247,13.28790427,0.015840964,0.017,0.06525,0,0.003916667,0,0,0.655832236,0.003768335,0,0,0,0,0.026082199,0.010864247,7.920205014,0.015840964,0.016871604,0.03288853,0,0,0.026082774,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,6.083358768,0,0,0,0.14075,0,0
Jul 2013,Hidalgo,Historical,Historical,Historical,0,0,0.642136951,0.003768335,0,0,0.14075,0,0.052158725,0.010862946,6.22144052,0.015840964,0.017,0.06525,0,0.003916667,0,0,0.307062812,0.003768335,0,0,0,0,0.026079075,0.010862946,3.708266059,0.015840964,0.016871604,0.03288853,0,0,0.02607965,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,2.8482486,0,0,0,0.14075,0,0
Aug 2013,Hidalgo,Historical,Historical,Historical,0,0,0.716542984,0.003768335,0,0,0.14075,0,0.052152477,0.010861645,6.942334568,0.015840964,0.017,0.06525,0,0.003916667,0,0,0.342642956,0.003768335,0,0,0,0,0.026075951,0.010861645,4.137952226,0.015840964,0.016871604,0.03288853,0,0,0.026076526,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.17828237,0,0,0,0.14075,0,0
Sep 2013,Hidalgo,Historical,Historical,Historical,0,0,0.662651256,0.003768335,0,0,0.14075,0,0.052146229,0.010860343,6.420196442,0.015840964,0.017,0.06525,0,0.003916667,0,0,0.316872526,0.003768335,0,0,0,0,0.026072827,0.010860343,3.826733774,0.015840964,0.016871604,0.03288853,0,0,0.026073402,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,2.939241398,0,0,0,0.14075,0,0
Oct 2013,Hidalgo,Historical,Historical,Historical,0,0,0.548439685,0.003768335,0,0,0.14075,0,0.052139981,0.010859042,5.313640447,0.015840964,0.017,0.06525,0,0.003916667,0,0,0.262257812,0.003768335,0,0,0,0,0.026069703,0.010859042,3.167175264,0.015840964,0.016871604,0.03288853,0,0,0.026070278,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,2.432647056,0,0,0,0.14075,0,0
Nov 2013,Hidalgo,Historical,Historical,Historical,0,0,0,0.003768335,0,0,0.14075,0,0.052133734,0.010857741,0,0.015840964,0.017,0.06525,0,0.003916667,0,0,0,0.003768335,0,0,0,0,0.026066579,0.010857741,0,0.015840964,0.016871604,0.03288853,0,0,0.026067154,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Dec 2013,Hidalgo,Historical,Historical,Historical,0,0,0,0.003768335,0,0,0.14075,0,0.052127486,0.01085644,0,0.015840964,0.017,0.06525,0,0.003916667,0,0,0,0.003768335,0,0,0,0,0.026063456,0.01085644,0,0.015840964,0.016871604,0.03288853,0,0,0.02606403,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Jan 2014,Hidalgo,Historical,Historical,Historical,0,0,0,0.004741422,0,0,0.14075,0,0.052121238,0.010855139,0,0.019931534,0.017,0.06525,0,0.003916667,0,0,0,0.004741422,0,0,0,0,0.026060332,0.010855139,0,0.019931534,0.016871604,0.03288853,0,0,0.026060907,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Feb 2014,Hidalgo,Historical,Historical,Historical,0,0,0.000182394,0.004741422,0,0,0.14075,0,0.052114991,0.010853837,0.001767151,0.019931534,0.017,0.06525,0,0.003916667,0,0,8.72188e-05,0.004741422,0,0,0,0,0.026057208,0.010853837,0.001053304,0.019931534,0.016871604,0.03288853,0,0,0.026057783,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0.000809022,0,0,0,0.14075,0,0
Mar 2014,Hidalgo,Historical,Historical,Historical,0,0,0.601362505,0.004741422,0,0,0.14075,0,0.052108743,0.010852536,5.826391153,0.019931534,0.017,0.06525,0,0.003916667,0,0,0.287564921,0.004741422,0,0,0,0,0.026054084,0.010852536,3.47279838,0.019931534,0.016871604,0.03288853,0,0,0.026054659,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,2.667390357,0,0,0,0.14075,0,0
Apr 2014,Hidalgo,Historical,Historical,Historical,0,0,0.885963542,0.004741422,0,0,0.14075,0,0.052102495,0.010851235,8.583791148,0.019931534,0.017,0.06525,0,0.003916667,0,0,0.423657999,0.004741422,0,0,0,0,0.02605096,0.010851235,5.116336204,0.019931534,0.016871604,0.03288853,0,0,0.026051535,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.929760487,0,0,0,0.14075,0,0
May 2014,Hidalgo,Historical,Historical,Historical,0,0,1.108089675,0.004741422,0,0,0.14075,0,0.052096247,0.010849934,10.73589363,0.019931534,0.017,0.06525,0,0.003916667,0,0,0.529876267,0.004741422,0,0,0,0,0.026047836,0.010849934,6.399088736,0.019931534,0.016871604,0.03288853,0,0,0.026048411,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,4.915018298,0,0,0,0.14075,0,0
Jun 2014,Hidalgo,Historical,Historical,Historical,0,0,1.359102183,0.004741422,0,0,0.14075,0,0.05209,0.010848633,13.16786609,0.019931534,0.017,0.06525,0,0.003916667,0,0,0.649907682,0.004741422,0,0,0,0,0.026044713,0.010848633,7.848656714,0.019931534,0.016871604,0.03288853,0,0,0.026045287,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,6.028403881,0,0,0,0.14075,0,0
Jul 2014,Hidalgo,Historical,Historical,Historical,0,0,0.913239014,0.004741422,0,0,0.14075,0,0.052083752,0.010847331,8.848053661,0.019931534,0.017,0.06525,0,0.003916667,0,0,0.436700829,0.004741422,0,0,0,0,0.026041589,0.010847331,5.273848874,0.019931534,0.016871604,0.03288853,0,0,0.026042163,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,4.050742971,0,0,0,0.14075,0,0
Aug 2014,Hidalgo,Historical,Historical,Historical,0,0,0.595800977,0.004741422,0,0,0.14075,0,0.052077504,0.01084603,5.772507459,0.019931534,0.017,0.06525,0,0.003916667,0,0,0.284905459,0.004741422,0,0,0,0,0.026038465,0.01084603,3.440681208,0.019931534,0.016871604,0.03288853,0,0,0.026039039,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,2.642721768,0,0,0,0.14075,0,0
Sep 2014,Hidalgo,Historical,Historical,Historical,0,0,0.353280196,0.004741422,0,0,0.14075,0,0.052071256,0.010844729,3.422808365,0.019931534,0.017,0.06525,0,0.003916667,0,0,0.168934696,0.004741422,0,0,0,0,0.026035341,0.010844729,2.040151963,0.019931534,0.016871604,0.03288853,0,0,0.026035915,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,1.567001903,0,0,0,0.14075,0,0
Oct 2014,Hidalgo,Historical,Historical,Historical,0,0,0.677494074,0.004741422,0,0,0.14075,0,0.052065009,0.010843428,6.564003321,0.019931534,0.017,0.06525,0,0.003916667,0,0,0.323970198,0.004741422,0,0,0,0,0.026032217,0.010843428,3.91244932,0.019931534,0.016871604,0.03288853,0,0,0.026032791,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.005077878,0,0,0,0.14075,0,0
Nov 2014,Hidalgo,Historical,Historical,Historical,0,0,0.009013053,0.004741422,0,0,0.14075,0,0.052058761,0.010842127,0.087324325,0.019931534,0.017,0.06525,0,0.003916667,0,0,0.004309943,0.004741422,0,0,0,0,0.026029093,0.010842127,0.052049333,0.019931534,0.016871604,0.03288853,0,0,0.026029668,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0.039978103,0,0,0,0.14075,0,0
Dec 2014,Hidalgo,Historical,Historical,Historical,0,0,0,0.004741422,0,0,0.14075,0,0.052052513,0.010840826,0,0.019931534,0.017,0.06525,0,0.003916667,0,0,0,0.004741422,0,0,0,0,0.02602597,0.010840826,0,0.019931534,0.016871604,0.03288853,0,0,0.026026544,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Jan 2015,Hidalgo,Historical,Historical,Historical,0,0,0,0.004829885,0,0,0.14075,0,0.052046266,0.010839524,0,0.020303404,0.017,0.06525,0,0.003916667,0,0,0,0.004829885,0,0,0,0,0.026022846,0.010839524,0,0.020303404,0.016871604,0.03288853,0,0,0.02602342,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Feb 2015,Hidalgo,Historical,Historical,Historical,0,0,0.028041026,0.004829885,0,0,0.14075,0,0.052039125,0.010838037,0.271679702,0.020303404,0.017,0.06525,0,0.003916667,0,0,0.01340891,0.004829885,0,0,0,0,0.026019276,0.010838037,0.161933657,0.020303404,0.016871604,0.03288853,0,0,0.02601985,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0.124378161,0,0,0,0.14075,0,0
Mar 2015,Hidalgo,Historical,Historical,Historical,0,0,0.60715119,0.004829885,0,0,0.14075,0,0.052031985,0.01083655,5.882475707,0.020303404,0.017,0.06525,0,0.003916667,0,0,0.290333006,0.004829885,0,0,0,0,0.026015706,0.01083655,3.506227366,0.020303404,0.016871604,0.03288853,0,0,0.026016279,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,2.693066525,0,0,0,0.14075,0,0
Apr 2015,Hidalgo,Historical,Historical,Historical,0,0,0.864645595,0.004829885,0,0,0.14075,0,0.052024845,0.010835063,8.377249004,0.020303404,0.017,0.06525,0,0.003916667,0,0,0.413463992,0.004829885,0,0,0,0,0.026012136,0.010835063,4.993227542,0.020303404,0.016871604,0.03288853,0,0,0.026012709,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.835203065,0,0,0,0.14075,0,0
May 2015,Hidalgo,Historical,Historical,Historical,0,0,1.074395373,0.004829885,0,0,0.14075,0,0.052017705,0.010833576,10.40944131,0.020303404,0.017,0.06525,0,0.003916667,0,0,0.513764024,0.004829885,0,0,0,0,0.026008565,0.010833576,6.204508069,0.020303404,0.016871604,0.03288853,0,0,0.026009139,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,4.76556459,0,0,0,0.14075,0,0
Jun 2015,Hidalgo,Historical,Historical,Historical,0,0,1.313533768,0.004829885,0,0,0.14075,0,0.052010564,0.010832089,12.72636964,0.020303404,0.017,0.06525,0,0.003916667,0,0,0.628117368,0.004829885,0,0,0,0,0.026004995,0.010832089,7.585504427,0.020303404,0.016871604,0.03288853,0,0,0.026005569,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,5.826281616,0,0,0,0.14075,0,0
Jul 2015,Hidalgo,Historical,Historical,Historical,0,0,0.742054303,0.004829885,0,0,0.14075,0,0.052003424,0.010830602,7.189504819,0.020303404,0.017,0.06525,0,0.003916667,0,0,0.354842187,0.004829885,0,0,0,0,0.026001425,0.010830602,4.285277119,0.020303404,0.016871604,0.03288853,0,0,0.026001999,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.291439816,0,0,0,0.14075,0,0
Aug 2015,Hidalgo,Historical,Historical,Historical,0,0,0.840204846,0.004829885,0,0,0.14075,0,0.051996284,0.010829115,8.140451136,0.020303404,0.017,0.06525,0,0.003916667,0,0,0.401776695,0.004829885,0,0,0,0,0.025997855,0.010829115,4.852085069,0.020303404,0.016871604,0.03288853,0,0,0.025998429,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.726794218,0,0,0,0.14075,0,0
Sep 2015,Hidalgo,Historical,Historical,Historical,0,0,0.866076489,0.004829885,0,0,0.14075,0,0.051989143,0.010827628,8.391112437,0.020303404,0.017,0.06525,0,0.003916667,0,0,0.41414823,0.004829885,0,0,0,0,0.025994285,0.010827628,5.001490788,0.020303404,0.016871604,0.03288853,0,0,0.025994858,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.841549908,0,0,0,0.14075,0,0
Oct 2015,Hidalgo,Historical,Historical,Historical,0,0,0.655734218,0.004829885,0,0,0.14075,0,0.051982003,0.010826141,6.353179681,0.020303404,0.017,0.06525,0,0.003916667,0,0,0.313564874,0.004829885,0,0,0,0,0.025990715,0.010826141,3.786788687,0.020303404,0.016871604,0.03288853,0,0,0.025991288,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,2.908560337,0,0,0,0.14075,0,0
Nov 2015,Hidalgo,Historical,Historical,Historical,0,0,0.01701282,0.004829885,0,0,0.14075,0,0.051974863,0.010824653,0.164831272,0.020303404,0.017,0.06525,0,0.003916667,0,0,0.008135343,0.004829885,0,0,0,0,0.025987145,0.010824653,0.098247055,0.020303404,0.016871604,0.03288853,0,0,0.025987718,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0.075461694,0,0,0,0.14075,0,0
Dec 2015,Hidalgo,Historical,Historical,Historical,0,0,0,0.004829885,0,0,0.14075,0,0.051967723,0.010823166,0,0.020303404,0.017,0.06525,0,0.003916667,0,0,0,0.004829885,0,0,0,0,0.025983575,0.010823166,0,0.020303404,0.016871604,0.03288853,0,0,0.025984148,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
