Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jul 1983,Colfax,Historic,Historic,Historic,453.682,5.651612007,0,3.001639941,10.80895798,6.266583483,0.131648727,0.03889536,11.15596156,0,-2.403257262,0,436.8744264,0.510854833,6.140127863,7.466831432,450.9922406,53.18,73.08411877,-0.122999999999998,8.23996119
Aug 1983,Colfax,Historic,Historic,Historic,438.853,1.742354015,0,0.429710475,10.06627192,6.717234132,0.127448295,0.038776778,8.648084683,0,-2.416638902,0,428.4625613,0.380244652,5.677709307,6.743265927,441.2637812,51.675,74.27723826,-1.505,1.19311949
Sep 1983,Colfax,Historic,Historic,Historic,123.807,2.648519968,0,0.372401671,11.7777516,7.394627232,0.137651837,0.038658295,7.762066201,0,-2.415151281,0,113.3964138,0.308145212,6.277117908,5.442904769,125.4245817,49.435,73.6767466,-2.23999999999999,-0.600491660000003
Oct 1983,Colfax,Historic,Historic,Historic,101.165,0,0,0.175012498,0.222284019,0.579010829,0.069988084,0.038539912,0,0,-1.208272467,0,101.165,1.38998678,0.627721362,0,103.1827081,47.64,73.48176321,-1.795,-0.194983390000004
Nov 1983,Colfax,Historic,Historic,Historic,159.834,0,0,0.522171477,0.402401114,0.064517161,0.070145809,0.038421629,0.443072714,0,-1.683581538,0,159.3909273,0.823526108,0.436608134,0,160.6510615,46.687,72.24204257,-0.953000000000003,-1.23972064
Dec 1983,Colfax,Historic,Historic,Historic,201.03,0,0,0.982634047,0.944582015,0.064427729,0.070303375,0.038303445,0.880662379,0,-2.154465094,0,200.1493376,0.291676761,0.315154217,0,200.7561686,46.62,70.96980956,-0.0670000000000002,-1.27223300999999
Jan 1984,Colfax,Historic,Historic,Historic,88.04139844,0,0,1.3741523,0.73244366,0.064555866,0.07285551,0.038041889,0.969290624,0,-2.246209691,0,87.07210781,0.204169597,0.359701415,0,87.63597883,47.217,69.66400692,0.597000000000001,-1.30580264
Feb 1984,Colfax,Historic,Historic,Historic,117.6,1.322692044,0,1.409426004,2.223318878,0.064466217,0.07301232,0.037924585,1.689778479,0,-2.366780618,0,114.5875295,0.121193997,0.473940396,0,115.1826639,47.56,68.35227423,0.343000000000004,-1.31173269
Mar 1984,Colfax,Historic,Historic,Historic,327.677,0,0,0.723733006,1.439343884,0.064376626,0.073168972,0.037807381,1.039028253,0,-2.316060817,0,326.6379717,0.217360552,0.59032885,0,327.4456611,49.28,67.64018436,1.72,-0.71208987
Apr 1984,Colfax,Historic,Historic,Historic,228.601,10.56441117,0,6.096694089,6.619702238,0.064287093,0.073325466,0.037690275,5.916998005,0,-2.354798452,0,212.1195908,0.267100383,0.788050336,0,213.1747415,50.1,66.3277902,0.82,-1.31239416000001
May 1984,Colfax,Historic,Historic,Historic,231.962,11.38704157,0,9.605631652,4.588150913,0.902005149,0.082531855,0.037573268,9.089905296,0,-2.386745657,0,211.4850531,0.482009816,1.934104351,2.781510744,216.682678,55.903,69.85435456,5.803,3.52656436000001
Jun 1984,Colfax,Historic,Historic,Historic,543.081,3.482799302,0,3.240318936,8.963645194,6.758689358,0.124929911,0.03745651,9.616115862,0,-2.421954501,0,529.9820848,0.459479031,5.392429237,6.91173862,542.7457317,57.7,73.73104487,1.797,3.87669031
Jul 1984,Colfax,Historic,Historic,Historic,499.712,4.785845939,0,0.817582234,11.53485062,5.637694915,0.134001537,0.037339851,10.52477192,0,-2.427129867,0,484.4013821,0.498237869,5.978817388,7.221228999,498.0996664,54.6,73.92599421,-3.1,0.194949339999994
Aug 1984,Colfax,Historic,Historic,Historic,863.481,10.94136049,0,10.86463152,4.97718041,2.82533351,0.10184526,0.037223289,12.20384666,0,-2.43729828,0,840.3357928,0.362180347,3.268468871,6.076420943,850.042863,54.615,74.70574558,0.0150000000000006,0.77975137
Sep 1984,Colfax,Historic,Historic,Historic,218.357,3.139514478,0,1.520108002,8.173933817,4.377828363,0.120706197,0.037106824,6.948795976,0,-2.47099905,0,208.2686895,0.294300073,4.562704826,4.37918078,217.5048752,53.563,78.33125104,-1.052,3.62550546
Oct 1984,Colfax,Historic,Historic,Historic,663.194,0,0,1.475870278,0.571830305,0.063752923,0.074261944,0.036990458,0.974886138,0,-2.301811876,0,662.2191139,0.317864217,0.545348868,0,663.0823269,52.88,78.34626782,-0.683,0.0150167799999963
Nov 1984,Colfax,Historic,Historic,Historic,104.403,0,0,1.120497092,1.060780119,0.063664157,0.074417506,0.036874188,1.019775596,0,-2.346199304,0,103.3832244,0.22858625,0.44965928,0,104.0614699,52.88,76.98207059,0,-1.36419722999999
Dec 1984,Colfax,Historic,Historic,Historic,202.29,0.293749056,0,1.900015052,0.843978727,0.063575449,0.074572912,0.036758017,1.259820789,0,-2.456951358,0,200.7364302,0.070282083,0.363218174,0,201.1699304,53.465,75.61810357,0.585000000000001,-1.36396702
Jan 1985,Colfax,Historic,Historic,Historic,160.851,0.89532529,0,1.480668296,1.861934007,0.063700326,0.074048966,0.036506601,1.532199632,0,-2.450088753,0,158.4234751,0.066512066,0.365776047,0,158.8557632,53.92,74.3831581,0.454999999999998,-1.23494547
Feb 1985,Colfax,Historic,Historic,Historic,85.45210156,3.623080721,0,1.332272459,4.720388976,0.063611402,0.074203626,0.036391298,2.786307042,0,-2.460559108,0,79.0427138,0.094589796,0.464589901,0,79.6018935,55.39,73.42772662,1.47,-0.955431480000001
Mar 1985,Colfax,Historic,Historic,Historic,386.449,5.39371381,0,1.84819646,5.890752214,0.063522536,0.07435813,0.036276093,3.60467983,0,-2.476766168,0,377.4506064,0.195053841,0.668311715,0,378.3139719,59.62,73.71566222,4.23,0.287935599999997
Apr 1985,Colfax,Historic,Historic,Historic,438.821,12.3190698,0,5.100740745,9.47522128,0.063433728,0.074512479,0.036160984,6.784730709,0,-2.494752711,0,419.7171995,0.301294212,0.992139047,0,421.0106328,64.817,74.80549385,5.197,1.08983163000001
May 1985,Colfax,Historic,Historic,Historic,568.487,31.24861334,0,27.66153227,5.694087658,0.063344978,0.074666673,0.036045972,17.9648309,0,-2.536016679,0,519.2735558,0.492355071,1.23436338,2.491470352,523.4917446,73.275,79.05712035,8.45800000000001,4.2516265
Jun 1985,Colfax,Historic,Historic,Historic,388.523,10.07535098,0,6.927250164,12.07316737,6.742973706,0.144368331,0.035931058,12.88148226,0,-2.658524707,0,365.5661668,0.47643186,7.028630936,7.049367194,380.1205968,77.71,91.95584352,4.43499999999999,12.89872317
Jul 1985,Colfax,Historic,Historic,Historic,527.548,4.275086708,0,0.916613322,11.5933538,6.04997247,0.139644458,0.03581624,10.51787495,0,-2.681625054,0,512.7550383,0.496717113,6.534209545,7.331700966,527.117666,76.12,95.0209966,-1.58999999999999,3.06515308
Aug 1985,Colfax,Historic,Historic,Historic,478.412,1.874177828,0,0.969391518,10.47043599,7.286047008,0.135269795,0.03570152,8.792670748,0,-2.686996322,0,467.7451514,0.407393648,6.066957259,6.703652988,480.9231553,75.233,95.42171732,-0.887,0.400720719999995
Sep 1985,Colfax,Historic,Historic,Historic,583.077,0,0,1.336068834,1.251564834,0.415578069,0.079090572,0.035586896,4.557879501,0,-2.575580418,0,578.5191205,0.40352482,1.28649044,3.423618484,583.6327542,72.45,94.72417048,-2.783,-0.697546840000001
Oct 1985,Colfax,Historic,Historic,Historic,453.746,0,0,1.328091329,0.734261592,0.062902093,0.075435317,0.03547237,1.002643017,0,-2.418962299,0,452.743357,0.419511471,0.724322445,0,453.8871909,72.043,93.23934741,-0.406999999999996,-1.48482307
Nov 1985,Colfax,Historic,Historic,Historic,113.476,0,0,1.130412996,0.223397241,0.788378031,0.07558858,0.035357941,0.311111444,0,-1.668192846,0,113.1648886,1.102760641,0.505249849,0,114.772899,72.03,91.78306518,-0.0130000000000052,-1.45628223
Dec 1985,Colfax,Historic,Historic,Historic,40.31660156,0,0,1.366475472,0.733942095,0.062725343,0.075741689,0.035243609,0.983946153,0,-2.402480204,0,39.33265541,0.364787981,0.411714832,0,40.10915822,71,90.38575314,-1.03,-1.39731203999999
Jan 1986,Colfax,Historic,Historic,Historic,51.8305,0.598156372,0,1.406778821,1.822358002,0.078649282,0.107677311,0.029310933,1.492731746,0,-2.661083248,0,49.73961188,0.10875208,0.512075097,0,50.36043906,71.3,88.926721,0.299999999999997,-1.45903214000001
Feb 1986,Colfax,Historic,Historic,Historic,128.922,0,0,1.022046336,1.008093444,0.078551658,0.107817756,0.029215918,0.946757908,0,-2.368303326,0,127.9752421,0.416715204,0.568143624,0,128.9601009,72.61,87.68000312,1.31,-1.24671788000001
Mar 1986,Colfax,Historic,Historic,Historic,117.241,0.126368965,0,0.722773403,1.945768223,0.078454098,0.10795806,0.029120984,1.281219988,0,-2.67105459,0,115.833411,0.207336027,0.8161512,0,116.8568983,73.05,86.17985587,0.439999999999998,-1.50014725
Apr 1986,Colfax,Historic,Historic,Historic,338.966,0,0,0.610026381,0.200030847,0.078356602,0.108098221,0.029026131,0.543962185,0,-1.858761407,0,338.4220378,1.12706078,1.020746336,0.066220585,340.6360655,74.18,84.71118419,1.13000000000001,-1.46867168
May 1986,Colfax,Historic,Historic,Historic,466.245,6.407410893,0,0.483448274,12.26407621,4.047408862,0.12529792,0.028931358,9.781178338,0,-2.676746903,0,450.0564108,0.384042174,4.623033909,5.620634067,460.6841209,73.36,83.25109229,-0.820000000000007,-1.46009189999999
Jun 1986,Colfax,Historic,Historic,Historic,992.858,17.11648212,0,16.4048707,5.391472414,2.350282328,0.118143849,0.028836666,15.46163535,0,-2.711418105,0,960.2798825,0.381839434,3.345497269,6.380457048,970.3876763,77.05,84.6385231,3.69,1.38743081
Jul 1986,Colfax,Historic,Historic,Historic,553.009,4.838541815,0,2.67537473,10.12066803,5.655301707,0.131635055,0.028742055,10.59904155,0,-2.758676779,0,537.5714166,0.456477546,5.973259318,7.119515439,551.1206689,76.835,90.91897611,-0.215000000000003,6.28045301
Aug 1986,Colfax,Historic,Historic,Historic,545.795,4.146051569,0,1.529032315,9.809886691,4.833805157,0.129098368,0.028647525,9.621156547,0,-2.750534611,0,532.0277919,0.39147233,5.326532377,6.462520077,544.2083167,75.43,91.53693245,-1.40499999999999,0.617956339999992
Sep 1986,Colfax,Historic,Historic,Historic,513.013,3.328271041,0,3.80175739,3.836490799,1.822059366,0.116293547,0.028553076,6.816406844,0,-2.754112048,0,502.8683221,0.266194266,2.472171904,4.030675389,509.6373637,75.18,91.84458347,-0.25,0.307651020000009
Oct 1986,Colfax,Historic,Historic,Historic,531.204,4.095591032,0,5.823066333,0.897743448,0.077772968,0.108936212,0.028458707,3.140568044,0,-2.761544436,0,523.9678409,0.214098655,0.700447986,0,524.8823876,74.81,91.7884624,-0.370000000000005,-0.0561210700000032
Nov 1986,Colfax,Historic,Historic,Historic,359.056,3.465594875,0,4.638659643,1.585784951,0.077676309,0.109075546,0.028364528,2.86342252,0,-2.78641936,0,352.7269826,0.105245949,0.478819661,0,353.3110482,75.01,92.08700851,0.200000000000003,0.298546110000004
Dec 1986,Colfax,Historic,Historic,Historic,125.408,1.5604712,0,3.395077401,0.974081149,0.077579713,0.10921474,0.028270429,2.000660482,0,-2.807783127,0,121.8468683,0.07667549,0.387445747,0,122.3109896,76.12,92.08330065,1.11,-0.00370786000000578
Jan 1987,Colfax,Historic,Historic,Historic,225.855,1.929125012,0,3.959324295,0.794535012,0.083383201,0.105611797,0.024752974,2.176002178,0,-2.821971446,0,221.7498728,0.080620353,0.432010634,0,222.2625038,76.71,91.19523369,0.589999999999989,-0.888066960000003
Feb 1987,Colfax,Historic,Historic,Historic,412.838,0,0,4.9189964,0.210089237,6.061169168,0.105738491,0.024677941,0,0,-1.027550528,0,412.838,1.95963406,0.519980619,0,415.3176147,77.07,90.4684056,0.359999999999999,-0.726828089999998
Mar 1987,Colfax,Historic,Historic,Historic,215.295,21.4336337,0,20.03076474,4.015109821,0.083171766,0.105865058,0.024602971,11.1142422,0,-2.833270664,0,182.7471241,0.30420156,0.673200141,0,183.7245258,70.78,89.35979452,-6.28999999999999,-1.10861108
Apr 1987,Colfax,Historic,Historic,Historic,149.705,52.54811203,0,51.3921445,3.626249041,0.083066152,0.105991498,0.024528066,25.40622834,0,-2.92400225,0,71.75065962,0.536786892,1.034646321,0,73.32209284,74.12,97.55950397,3.34,8.19970945
May 1987,Colfax,Historic,Historic,Historic,631.032,60.95533776,0,61.23038406,2.351566581,0.082960607,0.106117811,0.024453223,30.84187011,0,-3.135267142,0,539.2347921,0.591614873,1.220270562,1.488373062,542.5350506,76.71,119.9602666,2.58999999999999,22.40076263
Jun 1987,Colfax,Historic,Historic,Historic,470.019,11.21030303,0,10.70917575,8.616650349,5.160308582,0.125826141,0.024378445,13.57085736,0,-3.379879617,0,445.2378396,0.424665132,5.397789463,6.888553704,457.9488479,77.84,146.0968319,1.13000000000001,26.1365653
Jul 1987,Colfax,Historic,Historic,Historic,175.357,4.721417279,0,2.625475345,13.16240481,8.187482631,0.136541294,0.02430373,11.18595357,0,-3.404995008,0,159.4496292,0.52601476,7.432159746,7.464056739,174.8718604,76,149.2978083,-1.84,3.2009764
Aug 1987,Colfax,Historic,Historic,Historic,986.616,7.975893686,0,8.891686602,3.798049519,1.686981428,0.113391539,0.024229079,11.18537641,0,-3.400705143,0,967.4547299,0.373844135,2.570230551,5.974894146,976.3736987,73.655,149.5024725,-2.345,0.204664199999996
Sep 1987,Colfax,Historic,Historic,Historic,191.309,0,0,2.014911585,2.999457753,2.320685635,0.113118023,0.024154491,4.232688487,0,-3.177020932,0,187.0763115,0.483337229,2.297735649,2.877662944,192.7350473,73.285,151.2230872,-0.370000000000005,1.7206147
Oct 1987,Colfax,Historic,Historic,Historic,53.25930078,0,0,1.22061573,0.210871529,0.569144067,0.106747471,0.024079968,0.503755297,0,-2.242025091,0,52.75554548,1.379681899,0.784394966,0,54.91962235,71.755,149.3121283,-1.53,-1.9109589
Nov 1987,Colfax,Historic,Historic,Historic,159.25,0,0,1.534981857,0.606796588,0.082328788,0.106873022,0.024005508,0.995937389,0,-2.780953139,0,158.2540626,0.721503482,0.507335315,0,159.4829014,70.695,147.491191,-1.06,-1.82093730000003
Dec 1987,Colfax,Historic,Historic,Historic,213.927,0,0,1.113140131,0.84281959,0.082223727,0.106998447,0.023931111,0.885720855,0,-2.663485531,0,213.0412791,0.789749536,0.388663199,0,214.2196919,70.795,145.6233077,0.100000000000009,-1.86788329999999
Jan 1988,Colfax,Historic,Historic,Historic,117.781,0,0,0.926977041,1.096905385,0.087907766,0.103027865,0.020659163,0.911726556,0,-2.694097983,0,116.8692734,0.758123325,0.40636632,0,118.0337631,71.25,143.7624757,0.454999999999998,-1.86083199999999
Feb 1988,Colfax,Historic,Historic,Historic,52.25330078,0,0,1.228888175,1.286823588,0.087793634,0.103140972,0.020603608,1.164210544,0,-2.972090732,0,51.08909024,0.544172603,0.596567318,0,52.22983016,71.935,141.8977356,0.685000000000002,-1.86474010000001
Mar 1988,Colfax,Historic,Historic,Historic,98.39389844,0,0,0.965361183,1.161815127,0.087679576,0.103253964,0.020548101,1.021407197,0,-2.818354735,0,97.37249124,0.778858001,0.746841414,0,98.89819066,72.62,140.007318,0.685000000000002,-1.89041760000001
Apr 1988,Colfax,Historic,Historic,Historic,266.253,0,0,0.930111745,0.225314394,0.937346697,0.103366842,0.020492641,0.25080189,0,-1.980018932,0,266.0021981,1.76193949,1.035841898,0,268.7999795,73.03,138.1276646,0.409999999999997,-1.8796534
May 1988,Colfax,Historic,Historic,Historic,476.079,0,0,1.44689025,0.225487783,0.719981437,0.103479607,0.020437229,1.637598922,0,-2.386881528,0,474.4414011,1.434484932,1.268548723,1.012250776,478.1566855,71.365,136.3155734,-1.66500000000001,-1.8120912
Jun 1988,Colfax,Historic,Historic,Historic,695.066,5.300241832,0,4.125015843,8.519973618,4.42117895,0.122219404,0.020381864,10.89320462,0,-3.404937229,0,678.8725535,0.48136855,5.170632207,6.906232615,691.4307869,69.685,134.4709976,-1.67999999999999,-1.8445758
Jul 1988,Colfax,Historic,Historic,Historic,637.531,5.131127703,0,3.31658183,10.04577202,5.315018083,0.126174212,0.020326547,11.0849234,0,-3.400455461,0,621.3149489,0.484247402,5.826601597,7.177458312,634.8032562,68.715,134.9511949,-0.969999999999999,0.480197299999986
Aug 1988,Colfax,Historic,Historic,Historic,757.135,2.316921701,0,1.718074217,7.258125295,3.637023744,0.119074988,0.020271278,8.804350385,0,-3.395609809,0,746.0137279,0.373355742,4.234905261,6.188010954,756.8099999,67.725,135.3523568,-0.990000000000009,0.401161900000005
Sep 1988,Colfax,Historic,Historic,Historic,585.385,0,0,0.822028398,1.054419885,0.312119808,0.104897119,0.020216057,4.139806004,0,-2.600553338,0,581.245194,1.036224863,1.17698114,3.309311402,586.7677114,67.21,134.4742827,-0.515000000000001,-0.878074099999992
Oct 1988,Colfax,Historic,Historic,Historic,114.808,0,0,0.7922487,0.468640704,0.08688328,0.104041719,0.020160882,0.6194602,0,-2.36416253,0,114.1885398,1.190156405,0.785638261,0,116.1643345,66.86,132.6195429,-0.349999999999994,-1.8547398
Nov 1988,Colfax,Historic,Historic,Historic,138.922,0,0,0.942804102,0.226523002,0.575764646,0.1041538,0.020105756,0.334485834,0,-2.055522648,0,138.5875142,1.46196019,0.5198064,0,140.5692808,66.54,130.7909598,-0.319999999999993,-1.8285831
Dec 1988,Colfax,Historic,Historic,Historic,66.62929688,0,0,1.001250356,1.043257322,0.086656443,0.104265767,0.020050677,0.939104678,0,-2.713489194,0,65.6901922,0.755637959,0.415815968,0,66.86164612,65.755,128.9858749,-0.785000000000011,-1.8050849
Jan 1989,Colfax,Historic,Historic,Historic,131.541,0,0,1.047887089,1.36021598,0.092222053,0.100196868,0.017021542,1.101251639,0,-2.892785872,0,130.4397484,0.576904855,0.481169254,0,131.4978225,66.38,127.1272753,0.625,-1.85859960000001
Feb 1989,Colfax,Historic,Historic,Historic,227.188,1.208602875,0,1.236442335,3.357217726,0.092099685,0.100296699,0.01698508,2.104412198,0,-3.386183584,0,223.8749849,0.093226084,0.52342966,0,224.4916407,67.25,125.2525658,0.870000000000005,-1.87470949999999
Mar 1989,Colfax,Historic,Historic,Historic,61.99310156,1.67675191,0,1.217353078,3.699022088,0.091977399,0.100396429,0.016948649,2.323625466,0,-3.396666137,0,57.99272419,0.24902028,0.880492468,0,59.12223694,70.075,123.8874828,2.825,-1.365083
Apr 1989,Colfax,Historic,Historic,Historic,78.27710156,0,0,0.668530212,0.678921369,0.091855195,0.100496058,0.016912251,0.743261293,0,-2.50739985,0,77.53384027,1.251803464,1.150649981,0,79.93629371,72.885,122.7309943,2.81,-1.15648849999999
May 1989,Colfax,Historic,Historic,Historic,440.073,0,0,1.430960831,1.339217078,1.397997488,0.103150568,0.01687592,4.340672164,0,-2.592950496,0,435.7323278,1.220770075,1.882494238,3.504087535,442.3396797,72.405,120.8832719,-0.480000000000004,-1.84772240000001
Jun 1989,Colfax,Historic,Historic,Historic,605.239,5.033626572,0,4.918089803,8.844594378,5.910113934,0.120733285,0.016839621,10.30947702,0,-3.238745747,0,589.8958964,0.419802072,5.398374108,6.520730498,602.2348031,70.55,119.0406314,-1.855,-1.8426405
Jul 1989,Colfax,Historic,Historic,Historic,534.045,2.619238158,0,1.245949264,11.2897109,7.244444461,0.12652804,0.016803352,9.92650475,0,-3.128020382,0,521.4992571,0.456042838,6.499991125,7.294260339,535.7495514,68.19,119.4867385,-2.36,0.446107100000006
Aug 1989,Colfax,Historic,Historic,Historic,646.402,3.147864424,0,2.645627019,7.934027749,4.682297046,0.118809751,0.016767115,9.007012109,0,-3.101813655,0,634.2471235,0.352320357,4.753773339,6.144659548,645.4978767,65.845,118.8812379,-2.345,-0.605500599999999
Sep 1989,Colfax,Historic,Historic,Historic,600.751,0.789298726,0,2.421661945,2.717948744,1.530779116,0.106757577,0.016730909,5.974863805,0,-3.100050356,0,593.9868375,0.280517508,2.137196297,4.193541926,600.5980932,64.445,118.5397341,-1.40000000000001,-0.341503799999998
Oct 1989,Colfax,Historic,Historic,Historic,259.167,0,0,0.437387303,0.243705401,0.362341148,0.101092402,0.016694735,0.233557952,0,-1.803612423,0,258.933442,1.484860867,0.750761921,0,261.1690648,63.585,117.130979,-0.859999999999992,-1.40875510000001
Nov 1989,Colfax,Historic,Historic,Historic,6.972589844,0,0,0.574130811,0.67638528,0.091005412,0.101191445,0.016658591,0.581649287,0,-2.184259125,0,6.390940557,1.024748446,0.564912722,0,7.980601725,62.8,115.4765269,-0.785000000000004,-1.6544521
Dec 1989,Colfax,Historic,Historic,Historic,127.503,0,0,0.637560606,1.039960024,0.090884335,0.101290387,0.016622478,0.75451133,0,-2.373251134,0,126.7484887,0.786614838,0.418743598,0,127.9538471,62.905,113.7893842,0.105000000000004,-1.6871427
Jan 1990,Colfax,Historic,Historic,Historic,215.255,0,0,0.700894441,1.241933116,0.096333333,0.097024624,0.013833333,0.879431806,0,-2.509727864,0,214.3755682,0.66323364,0.473791074,0,215.5125929,63.52,112.0859765,0.615000000000002,-1.7034077
Feb 1990,Colfax,Historic,Historic,Historic,269.466,0.080140006,0,1.212219199,1.964406951,0.096564635,0.097473547,0.013813174,1.456268481,0,-3.099485497,0,267.9295915,0.099563987,0.54150269,0,268.5706582,64.275,110.3724891,0.755000000000003,-1.71348740000001
Mar 1990,Colfax,Historic,Historic,Historic,205.741,2.066724313,0,1.44132455,3.646805043,0.096796199,0.097923153,0.01379298,2.367463209,0,-3.10240933,0,201.3068125,0.17780025,0.739139017,0,202.2237517,65.685,108.6456117,1.41,-1.72687739999999
Apr 1990,Colfax,Historic,Historic,Historic,299.048,2.550024734,0,1.941533899,3.561485662,0.097028026,0.098373442,0.013772752,2.593616344,0,-3.112893048,0,293.9043589,0.256926247,1.024058326,0,295.1853435,68.58,107.8265354,2.895,-0.819076300000006
May 1990,Colfax,Historic,Historic,Historic,335.327,0,0,2.310533456,0.259445006,0.580908197,0.098824415,0.013752489,2.190053181,0,-2.739047415,0,333.1369468,0.74997715,1.258608735,1.099619117,336.2451518,71.105,107.222658,2.52500000000001,-0.603877400000002
Jun 1990,Colfax,Historic,Historic,Historic,100.964,5.225907487,0,0.525086752,17.70013093,10.53510543,0.139904381,0.013732191,11.85187349,0,-2.984188816,0,83.88621902,0.519984054,9.761197687,8.091649383,102.2590501,69.61,105.4889728,-1.495,-1.7336852
Jul 1990,Colfax,Historic,Historic,Historic,970.335,0.238628886,0,0.555955919,5.76965092,3.535902326,0.112564989,0.013711858,8.189075022,0,-2.973424803,0,961.9072961,0.422349176,3.862601725,6.717954432,972.9102014,67.14,106.1388359,-2.47,0.649863100000005
Aug 1990,Colfax,Historic,Historic,Historic,737.742,2.53115116,0,3.123509593,6.479333108,4.48440933,0.114671501,0.013691491,8.589834883,0,-2.957154447,0,726.621014,0.369872237,4.075903788,6.076190915,737.1429809,65.61,104.5376785,-1.53,-1.60115740000001
Sep 1990,Colfax,Historic,Historic,Historic,592.43,0.703260152,0,1.330515928,5.425340278,3.422302219,0.112670222,0.013671089,6.622638959,0,-2.959979877,0,585.1041009,0.329686042,3.402037193,4.944875026,593.7806991,63.63,103.993188,-1.98,-0.544490499999995
Oct 1990,Colfax,Historic,Historic,Historic,161.722,0,0,0.640631338,0.729000005,0.098424517,0.101089522,0.013650652,0.658294636,0,-2.198479785,0,161.0637054,0.927272959,0.773014358,0,162.7639927,62.33,102.6119729,-1.3,-1.38121510000001
Nov 1990,Colfax,Historic,Historic,Historic,310.077,0,0,0.989408848,0.82240525,0.098658186,0.101544592,0.013630181,0.83982795,0,-2.399022883,0,309.237172,0.685866971,0.556661475,0,310.4797005,62.275,100.9843489,-0.0549999999999997,-1.627624
Dec 1990,Colfax,Historic,Historic,Historic,191.588,0,0,0.727955262,0.996006006,0.098892118,0.102000346,0.013609675,0.775697782,0,-2.330544985,0,190.8123022,0.705475835,0.420504558,0,191.9382826,62.53,99.33723958,0.255000000000003,-1.64710932
Jan 1991,Colfax,Historic,Historic,Historic,54.002,0,0,0.943866063,1.271928874,0.089528878,0.055570272,0.019765267,1.008663911,0,-2.586129322,0,52.99333609,0.459863263,0.468205,0,53.92140435,63.095,97.69400171,0.564999999999998,-1.64323787000001
Feb 1991,Colfax,Historic,Historic,Historic,35.91369922,0.292942503,0,0.988048953,2.243114387,0.089762175,0.056025876,0.019742505,1.496261471,0,-2.974003941,0,34.12449524,0.12554528,0.634635583,0,34.88467611,63.845,96.08073129,0.75,-1.61327041999999
Mar 1991,Colfax,Historic,Historic,Historic,282.094,1.896815954,0,0.608388658,4.183434993,0.089995735,0.056482166,0.019719704,2.234979916,0,-2.983052857,0,277.9622041,0.178040895,0.74020172,0,278.8804467,65.4,94.56670545,1.55500000000001,-1.51402584
Apr 1991,Colfax,Historic,Historic,Historic,76.51920313,2.376089656,0,0.774630379,4.36867108,0.090229559,0.056939142,0.019696865,2.462855849,0,-3.001324861,0,71.68025762,0.324342617,1.050683799,0,73.05528404,68.79,93.78187005,3.39,-0.784835400000006
May 1991,Colfax,Historic,Historic,Historic,521.746,1.821938984,0,1.782943417,2.691234402,0.090463646,0.057396804,0.019673986,3.767252589,0,-3.02184866,0,516.1568084,0.46007347,1.383493573,1.548797848,519.5491733,72.055,93.20615876,3.265,-0.575711290000001
Jun 1991,Colfax,Historic,Historic,Historic,629.806,3.294613442,0,1.663888602,8.64865683,4.456975209,0.194849844,0.019651069,9.693923956,0,-3.025630621,0,616.8174626,0.46467384,5.271880395,6.799252175,629.353269,73.31,92.36504202,1.255,-0.84111673999999
Jul 1991,Colfax,Historic,Historic,Historic,874.408,7.941536817,0,6.084654263,7.764990445,3.351155225,0.160605718,0.019628114,11.75031228,0,-3.026627828,0,854.7161509,0.469675162,4.164812825,6.726892876,866.0775318,72.405,92.05888441,-0.905000000000001,-0.30615761
Aug 1991,Colfax,Historic,Historic,Historic,987.342,18.27432343,0,16.57235351,6.543914866,2.182985815,0.124406017,0.01960512,15.73941906,0,-3.045744093,0,953.3282575,0.386784966,3.040729948,5.97482813,962.7306006,72.795,93.91469838,0.390000000000001,1.85581397
Sep 1991,Colfax,Historic,Historic,Historic,543.188,9.415394797,0,10.10628882,3.482693418,1.470235963,0.102496068,0.019582087,9.495674105,0,-2.989664165,0,524.2769311,0.286312691,2.205371436,3.8141571,530.5827723,74.22,100.5287443,1.425,6.61404592
Oct 1991,Colfax,Historic,Historic,Historic,80.85620313,0.163007154,0,2.418200975,0.59379349,0.091638031,0.059695395,0.019559015,1.450351216,0,-3.003698558,0,79.24284476,0.246349278,0.832291839,0,80.32148587,74.11,103.1376832,-0.109999999999999,2.6089389
Nov 1991,Colfax,Historic,Historic,Historic,401.526,2.33183891,0,4.077419507,1.263141724,0.091874236,0.060157324,0.01953592,2.449211668,0,-3.015784819,0,396.7449494,0.098936734,0.506888892,0,397.350775,73.82,101.5441995,-0.290000000000006,-1.59348369999999
Dec 1991,Colfax,Historic,Historic,Historic,223.383,2.431262019,0,4.404580348,1.071767029,0.092110705,0.060619944,0.019512786,2.503149661,0,-3.034130255,0,218.4485883,0.081155603,0.445763482,0,218.9755074,74.525,100.9370049,0.705000000000013,-0.6071946
Jan 1992,Colfax,Historic,Historic,Historic,102.552,0.638642429,0,4.523571189,0.304604813,1.260031036,0.061543064,0.019722397,1.688573775,0,-3.048199873,0,100.2247838,0.118697337,0.486394444,0,100.8298756,75.1,100.3649171,0.574999999999989,-0.572087800000006
